timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
179344000,0,0,47.3977508,8.5456074,-0.68940854,-0.0075268396,-5.9089966,0.0,0.0,0.0,1.91,-0.02,0.0,0.0,0.0,0.0,0.0,0.69200003,0.012,0.047000002,1.6025784,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179360000,0,0,47.3977508,8.5456074,-0.6560501,-0.0075268396,-5.9089966,0.0,0.0,0.0,1.92,-0.02,0.0,0.0,0.0,0.0,0.0,0.665,0.011000001,0.049000002,1.6025635,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179384000,0,0,47.3977508,8.5456074,-0.6115721,-0.0075268396,-5.9089966,0.0,0.0,0.0,1.9399999,-0.02,0.0,0.0,0.0,0.0,0.0,0.61600006,0.011000001,0.045,1.6025486,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179404000,0,0,47.3977508,8.5456074,-0.56709415,-0.007526839,-5.9089966,0.0,0.0,0.0,1.9499999,-0.02,0.0,0.0,0.0,0.0,0.0,0.58100003,0.009000001,0.045,1.6025318,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179424000,0,0,47.3977508,8.5456074,-0.53373563,-0.007526839,-5.9089966,0.0,0.0,0.0,1.9599999,-0.02,0.0,0.0,0.0,0.0,0.0,0.54,0.009000001,0.042000003,1.6025183,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179444000,0,0,47.3977508,8.5456074,-0.5003772,-0.007526839,-5.9089966,0.0,0.0,0.0,1.9699999,-0.02,0.0,0.0,0.0,0.0,0.0,0.505,0.009000001,0.038000003,1.602499,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179464000,0,0,47.3977508,8.5456074,-0.4447797,-0.015053678,-5.9089966,0.0,0.0,0.0,1.9799999,-0.02,0.0,0.0,0.0,0.0,0.0,0.46500003,0.009000001,0.034,1.6024767,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179484000,0,0,47.3977508,8.5456074,-0.41142124,-0.015053678,-5.9089966,0.0,0.0,0.0,1.99,-0.02,0.0,0.0,0.0,0.0,0.0,0.42900002,0.009000001,0.033,1.6024489,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179504000,0,0,47.3977508,8.5456074,-0.36694327,-0.015053678,-5.9079895,0.0,0.0,0.0,2.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.39000002,0.009000001,0.025,1.6024207,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179524000,0,0,47.3977508,8.5456074,-0.3335848,-0.015053678,-5.9079895,0.0,0.0,0.0,2.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.35200003,0.011000001,0.023000002,1.6023916,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179544000,0,0,47.3977508,8.5456074,-0.28910682,-0.015053678,-5.9079895,0.0,0.0,0.0,2.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.31300002,0.012,0.021000002,1.6023638,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179564000,0,0,47.3977508,8.5456074,-0.24462883,-0.015053678,-5.9079895,0.0,0.0,0.0,2.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.27400002,0.012,0.025,1.6023372,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179584000,0,0,47.3977508,8.5456074,-0.21127036,-0.015053678,-5.9079895,0.0,0.0,0.0,2.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.23300001,0.012,0.027,1.6023108,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179604000,0,0,47.3977508,8.5456074,-0.1667924,-0.015053677,-5.9079895,0.0,0.0,0.0,2.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.19500001,0.012,0.027,1.6022886,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179624000,0,0,47.3977508,8.5456074,-0.13343391,-0.015053677,-5.9069824,0.0,0.0,0.0,2.03,-0.02,0.01,0.0,0.0,0.0,0.0,0.15300001,0.010000001,0.029000001,1.6022685,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179644000,0,0,47.3977508,8.5456074,-0.08895594,-0.015053677,-5.9069824,0.0,0.0,0.0,2.03,-0.02,0.01,0.0,0.0,0.0,0.0,0.11400001,0.010000001,0.034,1.6022468,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179664000,0,0,47.3977508,8.5456074,-0.04447797,-0.015053677,-5.9069824,0.0,0.0,0.0,2.03,-0.02,0.01,0.0,0.0,0.0,0.0,0.072000004,0.008,0.038000003,1.6022236,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179684000,0,0,47.3977508,8.5456074,0.0,-0.015053677,-5.9069824,0.0,0.0,0.0,2.04,-0.02,0.01,0.0,0.0,0.0,0.0,0.032,0.009000001,0.042000003,1.6022035,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179704000,0,0,47.3977508,8.5456074,0.03335848,-0.015053677,-5.9059753,0.0,0.0,0.0,2.04,-0.02,0.01,0.0,0.0,0.0,0.0,-0.007,0.007,0.042000003,1.6021838,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179724000,0,0,47.3977508,8.5456074,0.066716954,-0.015053677,-5.9059753,0.0,0.0,0.0,2.03,-0.02,0.01,0.0,0.0,0.0,0.0,-0.046000004,0.008,0.041,1.6021692,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179744000,0,0,47.3977508,8.5456074,0.122314416,-0.015053677,-5.9059753,0.0,0.0,0.0,2.03,-0.02,0.01,0.0,0.0,0.0,0.0,-0.086,0.006,0.038000003,1.6021547,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179764000,0,0,47.3977508,8.5456074,0.1556729,-0.022580516,-5.9059753,0.0,0.0,0.0,2.03,-0.02,0.01,0.0,0.0,0.0,0.0,-0.127,0.007,0.035,1.6021451,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179784000,0,0,47.3977508,8.5456074,0.20015086,-0.022580516,-5.904999,0.0,0.0,0.0,2.03,-0.02,0.01,0.0,0.0,0.0,0.0,-0.16600001,0.0050000004,0.027,1.6021338,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179804000,0,0,47.3977508,8.5456074,0.23350935,-0.022580516,-5.904999,0.0,0.0,0.0,2.02,-0.02,0.01,0.0,0.0,0.0,0.0,-0.20700002,0.006,0.022000002,1.6021243,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179824000,0,0,47.3977508,8.5456074,0.27798733,-0.022580516,-5.904999,0.0,0.0,0.0,2.02,-0.02,0.01,0.0,0.0,0.0,0.0,-0.245,0.004,0.017,1.6021131,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179844000,0,0,47.3977508,8.5456074,0.3224653,-0.022580516,-5.9039917,0.0,0.0,0.0,2.01,-0.02,0.01,0.0,0.0,0.0,0.0,-0.287,0.006,0.011000001,1.6021024,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179864000,0,0,47.3977508,8.5456074,0.36694327,-0.022580514,-5.9039917,0.0,0.0,0.0,2.01,-0.02,0.01,0.0,0.0,0.0,0.0,-0.324,0.004,0.007,1.6020844,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179880000,0,0,47.3977508,8.5456074,0.38918224,-0.022580514,-5.9039917,0.0,0.0,0.0,2.0,-0.02,0.01,0.0,0.0,0.0,0.0,-0.356,0.007,0.004,1.6020693,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179904000,0,0,47.3977508,8.5456074,0.4447797,-0.022580514,-5.9029846,0.0,0.0,0.0,1.99,-0.02,0.01,0.0,0.0,0.0,0.0,-0.40100002,0.006,-0.004,1.6020409,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179920000,0,0,47.3977508,8.5456074,0.47813818,-0.022580514,-5.9029846,0.0,0.0,0.0,1.99,-0.02,0.01,0.0,0.0,0.0,0.0,-0.43300003,0.009000001,-0.006,1.6020232,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179944000,0,0,47.3977508,8.5456074,0.52261615,-0.022580514,-5.9019775,0.0,0.0,0.0,1.9799999,-0.02,0.01,0.0,0.0,0.0,0.0,-0.47900003,0.008,-0.009000001,1.6019969,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179964000,0,0,47.3977508,8.5456074,0.55597466,-0.022580514,-5.9019775,0.0,0.0,0.0,1.9699999,-0.02,0.01,0.0,0.0,0.0,0.0,-0.521,0.011000001,-0.006,1.6019808,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
179984000,0,0,47.3977508,8.5456074,0.5893331,-0.022580514,-5.9019775,0.0,0.0,0.0,1.9499999,-0.02,0.01,0.0,0.0,0.0,0.0,-0.55700004,0.009000001,-0.003,1.6019686,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180004000,0,0,47.3977508,8.5456074,0.63381106,-0.022580514,-5.901001,0.0,0.0,0.0,1.9399999,-0.02,0.01,0.0,0.0,0.0,0.0,-0.6,0.012,0.002,1.6019622,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180024000,0,0,47.3977508,8.5456074,0.67828906,-0.022580514,-5.901001,0.0,0.0,0.0,1.93,-0.02,0.01,0.0,0.0,0.0,0.0,-0.637,0.010000001,0.006,1.6019572,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180044000,0,0,47.3977508,8.5456074,0.722767,-0.022580514,-5.901001,0.0,0.0,0.0,1.92,-0.02,0.01,0.0,0.0,0.0,0.0,-0.68,0.012,0.012,1.6019496,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180064000,0,0,47.3977508,8.5456074,0.7561255,-0.022580514,-5.899994,0.0,0.0,0.0,1.9,-0.02,0.01,0.0,0.0,0.0,0.0,-0.71800005,0.008,0.012,1.601937,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180080000,0,0,47.3977508,8.5456074,0.7783645,-0.022580514,-5.899994,0.0,0.0,0.0,1.89,-0.02,0.01,0.0,0.0,0.0,0.0,-0.753,0.011000001,0.010000001,1.6019231,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180104000,0,0,47.3977508,8.5456074,0.83396196,-0.022580514,-5.899994,0.0,0.0,0.0,1.87,-0.02,0.01,0.0,0.0,0.0,0.0,-0.8,0.0050000004,0.012,1.6019008,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180124000,0,0,47.3977508,8.5456074,0.8673204,-0.030107351,-5.898987,0.0,0.0,0.0,1.86,-0.02,0.01,0.0,0.0,0.0,0.0,-0.84300005,0.006,0.014,1.6018823,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180144000,0,0,47.3977508,8.5456074,0.90067893,-0.03010735,-5.898987,0.0,0.0,0.0,1.8399999,-0.01,0.01,0.0,0.0,0.0,0.0,-0.88000005,0.003,0.009000001,1.6018654,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180160000,0,0,47.3977508,8.5456074,0.9340374,-0.03010735,-5.898987,0.0,0.0,0.0,1.8199999,-0.01,0.01,0.0,0.0,0.0,0.0,-0.91600007,0.006,0.004,1.601855,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180184000,0,0,47.3977508,8.5456074,0.9785153,-0.03010735,-5.8979797,0.0,0.0,0.0,1.8,-0.01,0.01,0.0,0.0,0.0,0.0,-0.95900005,0.001,0.002,1.6018444,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180204000,0,0,47.3977508,8.5456074,1.0229933,-0.03010735,-5.8979797,0.0,0.0,0.0,1.78,-0.01,0.01,0.0,0.0,0.0,0.0,-0.9990001,0.002,0.0,1.601835,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180224000,0,0,47.3977508,8.5456074,1.0452323,-0.03010735,-5.897003,0.0,0.0,0.0,1.76,-0.01,0.01,0.0,0.0,0.0,0.0,-1.033,0.0,0.0,1.6018258,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180244000,0,0,47.3977508,8.5456074,1.0897102,-0.03010735,-5.897003,0.0,0.0,0.0,1.74,-0.01,0.01,0.0,0.0,0.0,0.0,-1.0710001,0.001,-0.002,1.6018143,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180264000,0,0,47.3977508,8.5456074,1.1230688,-0.03010735,-5.897003,0.0,0.0,0.0,1.7199999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.1040001,0.0,-0.008,1.6018049,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180284000,0,0,47.3977508,8.5456074,1.1564273,-0.03010735,-5.895996,0.0,0.0,0.0,1.6999999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.139,0.0,-0.012,1.6017983,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180304000,0,0,47.3977508,8.5456074,1.1897857,-0.03010735,-5.895996,0.0,0.0,0.0,1.67,-0.01,0.01,0.0,0.0,0.0,0.0,-1.169,-0.001,-0.014,1.6017945,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180324000,0,0,47.3977508,8.5456074,1.2231442,-0.03010735,-5.895996,0.0,0.0,0.0,1.65,-0.01,0.01,0.0,0.0,0.0,0.0,-1.2010001,0.0,-0.018000001,1.6017947,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180344000,0,0,47.3977508,8.5456074,1.2565026,-0.03010735,-5.894989,0.0,0.0,0.0,1.63,-0.01,0.01,0.0,0.0,0.0,0.0,-1.23,-0.001,-0.023000002,1.601802,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180364000,0,0,47.3977508,8.5456074,1.2898612,-0.030107347,-5.894989,0.0,0.0,0.0,1.5999999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.2600001,0.0,-0.024,1.6018174,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180384000,0,0,47.3977508,8.5456074,1.3232197,-0.030107347,-5.893982,0.0,0.0,0.0,1.5699999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.2870001,0.0,-0.020000001,1.6018417,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180404000,0,0,47.3977508,8.5456074,1.3454586,-0.030107347,-5.893982,0.0,0.0,0.0,1.55,-0.01,0.01,0.0,0.0,0.0,0.0,-1.3160001,0.0,-0.014,1.6018652,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180424000,0,0,47.3977508,8.5456074,1.3788171,-0.030107347,-5.893982,0.0,0.0,0.0,1.52,-0.01,0.01,0.0,0.0,0.0,0.0,-1.342,0.001,-0.008,1.6018817,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180440000,0,0,47.3977508,8.5456074,1.401056,-0.030107347,-5.893982,0.0,0.0,0.0,1.5,-0.01,0.01,0.0,0.0,0.0,0.0,-1.366,0.0,-0.004,1.6018904,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180464000,0,0,47.3977508,8.5456074,1.445534,-0.030107347,-5.892975,0.0,0.0,0.0,1.4699999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.3970001,0.001,-0.001,1.6018994,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180484000,0,0,47.3977508,8.5456074,1.4677731,-0.030107347,-5.892975,0.0,0.0,0.0,1.4399999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.427,0.001,-0.002,1.6019057,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180504000,0,0,47.3977508,8.5456074,1.5011315,-0.037634183,-5.8919983,0.0,0.0,0.0,1.41,-0.01,0.01,0.0,0.0,0.0,0.0,-1.4540001,0.002,-0.002,1.6019055,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180524000,0,0,47.3977508,8.5456074,1.53449,-0.037634183,-5.8919983,0.0,0.0,0.0,1.38,-0.01,0.01,0.0,0.0,0.0,0.0,-1.4840001,0.003,-0.002,1.6019055,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180544000,0,0,47.3977508,8.5456074,1.556729,-0.037634183,-5.8919983,0.0,0.0,0.0,1.35,-0.01,0.01,0.0,0.0,0.0,0.0,-1.511,0.004,-0.007,1.6019036,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180560000,0,0,47.3977508,8.5456074,1.5678484,-0.037634183,-5.8919983,0.0,0.0,0.0,1.3299999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.534,0.003,-0.009000001,1.601903,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180584000,0,0,47.3977508,8.5456074,1.6123264,-0.037634183,-5.890991,0.0,0.0,0.0,1.29,-0.01,0.01,0.0,0.0,0.0,0.0,-1.5660001,0.004,-0.014,1.6019013,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180604000,0,0,47.3977508,8.5456074,1.6345655,-0.037634183,-5.890991,0.0,0.0,0.0,1.26,-0.01,0.01,0.0,0.0,0.0,0.0,-1.5940001,0.003,-0.017,1.6018997,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180624000,0,0,47.3977508,8.5456074,1.6568044,-0.037634183,-5.890991,0.0,0.0,0.0,1.22,-0.01,0.01,0.0,0.0,0.0,0.0,-1.618,0.004,-0.022000002,1.6018943,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180644000,0,0,47.3977508,8.5456074,1.6790434,-0.037634183,-5.889984,0.0,0.0,0.0,1.1899999,-0.01,0.01,0.0,0.0,0.0,0.0,-1.6430001,0.004,-0.027,1.6018887,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180664000,0,0,47.3977508,8.5456074,1.7124019,-0.037634183,-5.889984,0.0,0.0,0.0,1.16,-0.01,0.01,0.0,0.0,0.0,0.0,-1.6650001,0.007,-0.032,1.6018764,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180684000,0,0,47.3977508,8.5456074,1.7346408,-0.037634183,-5.889984,0.0,0.0,0.0,1.13,-0.01,0.01,0.0,0.0,0.0,0.0,-1.6890001,0.006,-0.033,1.6018637,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180704000,0,0,47.3977508,8.5456074,1.7568798,-0.037634183,-5.888977,0.0,0.0,0.0,1.09,-0.01,0.01,0.0,0.0,0.0,0.0,-1.7090001,0.007,-0.034,1.6018473,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180724000,0,0,47.3977508,8.5456074,1.7791188,-0.037634183,-5.888977,0.0,0.0,0.0,1.06,-0.01,0.01,0.0,0.0,0.0,0.0,-1.7300001,0.006,-0.038000003,1.60183,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180744000,0,0,47.3977508,8.5456074,1.8013579,-0.037634183,-5.888977,0.0,0.0,0.0,1.02,-0.01,0.01,0.0,0.0,0.0,0.0,-1.748,0.007,-0.041,1.6018124,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180764000,0,0,47.3977508,8.5456074,1.8124774,-0.037634183,-5.888977,0.0,0.0,0.0,0.98999995,-0.01,0.01,0.0,0.0,0.0,0.0,-1.7670001,0.007,-0.046000004,1.6018062,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180784000,0,0,47.3977508,8.5456074,1.8347163,-0.037634183,-5.888977,0.0,0.0,0.0,0.95,-0.01,0.0,0.0,0.0,0.0,0.0,-1.784,0.008,-0.054,1.6018063,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180800000,0,0,47.3977508,8.5456074,1.8458358,-0.037634183,-5.8880005,0.0,0.0,0.0,0.91999996,-0.01,0.0,0.0,0.0,0.0,0.0,-1.7980001,0.009000001,-0.056,1.6018131,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180824000,0,0,47.3977508,8.5456074,1.8680748,-0.037634183,-5.8880005,0.0,0.0,0.0,0.88,-0.01,0.0,0.0,0.0,0.0,0.0,-1.817,0.010000001,-0.056,1.6018248,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180844000,0,0,47.3977508,8.5456074,1.8903137,-0.037634183,-5.8880005,0.0,0.0,0.0,0.84,-0.01,0.0,0.0,0.0,0.0,0.0,-1.8340001,0.011000001,-0.058000002,1.6018361,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180864000,0,0,47.3977508,8.5456074,1.9014332,-0.037634183,-5.8880005,0.0,0.0,0.0,0.81,-0.01,0.0,0.0,0.0,0.0,0.0,-1.8490001,0.011000001,-0.061000004,1.6018472,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180884000,0,0,47.3977508,8.5456074,1.9236722,-0.037634183,-5.8880005,0.0,0.0,0.0,0.77,-0.01,0.0,0.0,0.0,0.0,0.0,-1.8650001,0.011000001,-0.060000002,1.6018595,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
180904000,0,0,47.3977508,8.5456074,1.9347917,-0.045161016,-5.8880005,0.0,0.0,0.0,0.72999996,-0.01,0.0,0.0,0.0,0.0,0.0,-1.8790001,0.012,-0.059000004,1.6018698,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
