timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
13360000,13360000,-0.0024367892,-0.0030221185,-0.001786658
13376000,13376000,0.0011943326,0.0017415099,-0.00092483696
13384000,13384000,-3.490981e-05,0.0006264732,-0.0002768727
13396000,13396000,-0.00067478267,0.001227919,-0.0037649092
13404000,13404000,-0.0013353409,0.00033058226,-0.0009983615
13416000,13416000,2.8447364e-05,0.00014627259,-0.0005484057
13424000,13424000,-0.00033980212,-0.002447362,-0.0016910047
13436000,13436000,-0.0009854141,-0.0011276649,-0.0031635473
13444000,13444000,-0.0004202465,0.0013326285,-0.0016756518
13456000,13456000,-0.001140234,0.00080778636,-3.833254e-05
13460000,13460000,-0.00085401523,0.0010802597,-2.3049419e-05
13476000,13476000,-0.00026936864,0.002897718,0.0012184064
13484000,13484000,-0.0012853976,0.00012356741,-0.0014322932
13492000,13492000,-8.317805e-05,-0.0022347393,-0.001042089
13504000,13504000,9.894138e-06,-0.0006645364,-0.0016143154
13516000,13516000,-0.0025630416,-0.0007893448,0.0011392956
13520000,13520000,-0.0006756326,0.0004395214,0.0023124972
13536000,13536000,-0.0034466768,-0.0006598192,-0.0025590125
13544000,13544000,-0.0048998334,-0.0013834899,-0.00025335076
13556000,13556000,0.00041888503,4.8289075e-05,-0.0004636203
13564000,13564000,0.0017294551,0.00020671217,0.0006686923
13572000,13572000,0.0017340714,0.0012185127,0.0018406234
13584000,13584000,-0.004253029,-0.0006747511,0.0008073943
13596000,13596000,-0.0009713253,0.00034436956,-0.0010721763
13604000,13604000,-0.00040483254,0.0017187754,-0.000851158
13616000,13616000,0.0002958168,0.0021649464,-0.00084497227
13624000,13624000,-0.00059812167,0.003431182,0.0017901041
13636000,13636000,-0.0005339667,-0.0024499148,-0.0004935548
13644000,13644000,-0.0011211137,-0.0010670493,-0.0013374741
13656000,13656000,-0.0018877016,-0.00058389734,-0.0018073113
13664000,13664000,0.0005340547,0.0010982151,-0.00043217774
13676000,13676000,-0.0006508458,0.0010919133,-0.0036047255
13684000,13684000,-0.00116861,0.00028444314,-0.0006315673
13696000,13696000,-0.00034320494,0.0008561923,-0.0018549671
13704000,13704000,0.0012071648,-0.002767194,-0.0018500297
13716000,13716000,0.00042190304,0.0024659499,0.0019655032
13724000,13724000,5.16905e-05,-0.00018109847,-0.00043624605
13736000,13736000,0.0017602558,-0.0028160969,-0.003569148
13744000,13744000,-0.00034441391,0.0012826566,-0.0006852868
13756000,13756000,-0.0016847876,-0.00091650104,0.00017100328
13764000,13764000,0.0010118822,0.0012424034,0.00015204214
13776000,13776000,-0.00047568267,0.0005825395,-0.0011927233
13784000,13784000,-0.00047713297,0.002057816,0.0023089442
13796000,13796000,0.00040564797,-0.001247868,-0.00035019347
13804000,13804000,-0.0011084996,-0.00021049334,-0.00151546
13816000,13816000,0.0013033254,0.0017794967,-0.00014366157
13824000,13824000,0.0033158096,0.0005654404,-0.0015144637
13836000,13836000,-0.0010355572,-0.0011992473,-0.001853998
13844000,13844000,0.0003500241,0.0023280322,-0.0009786165
13856000,13856000,0.0004950812,0.0015909285,-0.0015565178
13860000,13860000,0.00079292874,0.00014938228,-0.0023721554
13876000,13876000,0.0023152842,-0.0029126764,-0.001521951
13884000,13884000,-0.002275912,-0.0012837974,-0.00087269983
13896000,13896000,-0.0019506854,-0.0033519533,0.0011272196
13904000,13904000,0.0016362517,0.00027911877,-0.0025117747
13912000,13912000,0.0023951821,0.0013396,-0.002523702
13924000,13924000,-0.0025802304,-0.0030886992,0.00026124693
13936000,13936000,0.0009889822,-0.00184988,-0.0009740715
13940000,13940000,0.00045059156,-0.00047664857,-0.0026331083
13956000,13956000,-0.000583007,0.0019323272,-0.003918739
13964000,13964000,-0.0010519393,0.0028901573,-0.0004538102
13972000,13972000,-0.0020404903,0.0010024682,0.00012621656
13980000,13980000,-0.002406513,0.001485589,0.0012960549
13992000,13992000,-0.002077912,0.00039342092,0.0005982873
14004000,14004000,0.0007515324,0.00022680312,-0.0017890022
14016000,14016000,-0.001599516,0.0014000158,-0.0018784592
14024000,14024000,-0.0011216896,-0.0032140682,-0.0002278944
14036000,14036000,-0.003657878,-0.0018678666,0.00043508736
14044000,14044000,-0.0015334045,0.0016411287,0.0011850995
14056000,14056000,0.0014031758,0.0018140492,-0.0038893302
14064000,14064000,0.0031662772,-0.00027863635,-0.0001053983
14076000,14076000,0.0030462649,0.00074472046,0.0007319931
14084000,14084000,0.006476006,-0.0015558973,0.0011301428
14096000,14096000,0.008473575,0.0010432634,-0.0020577079
14100000,14100000,0.009931408,0.0020838454,-0.0027777045
14116000,14116000,0.019100254,-0.0013536676,-0.0020226266
14124000,14124000,0.025668256,0.00062555494,-0.00014376914
14132000,14132000,0.031619735,0.0044803834,-0.0025780424
14140000,14140000,0.035278983,0.0007298668,-0.003601987
14156000,14156000,0.044852354,-0.00086881826,-0.0009699612
14164000,14164000,0.051543433,0.00044561783,-0.0002739785
14172000,14172000,0.056775328,-0.0020531141,-0.0014158501
14184000,14184000,0.063902296,0.00089541683,-0.0010313945
14196000,14196000,0.0750138,-0.002447829,0.00018682028
14204000,14204000,0.08263164,0.0017364374,-0.0024346765
14212000,14212000,0.089711055,0.0039018553,-0.004211505
14224000,14224000,0.09065348,0.0031480996,-0.00097371585
14236000,14236000,0.10003747,0.009661158,-0.0004418707
14244000,14244000,0.10051752,0.013268238,0.0010163374
14256000,14256000,0.10874295,0.01931753,-0.0003863137
14264000,14264000,0.10756587,0.027147222,0.002844011
14272000,14272000,0.11165927,0.034279436,0.007171715
14280000,14280000,0.11240046,0.04028195,0.011072196
14296000,14296000,0.11679391,0.054440968,0.011232576
14304000,14304000,0.11641032,0.062176302,0.0150941145
14316000,14316000,0.11999276,0.070033245,0.018620092
14320000,14320000,0.119720034,0.07238061,0.020484008
14336000,14336000,0.12121024,0.0882783,0.019963318
14344000,14344000,0.12183682,0.093679845,0.022973655
14356000,14356000,0.12536515,0.1061242,0.029504681
14364000,14364000,0.12656611,0.111856945,0.02684188
14376000,14376000,0.12628248,0.1202035,0.03170963
14384000,14384000,0.12901133,0.1279472,0.033459492
14396000,14396000,0.13210495,0.14193523,0.03629812
14400000,14400000,0.1318244,0.14288731,0.0388338
14416000,14416000,0.13133465,0.15619195,0.03900404
14424000,14424000,0.13188928,0.16723529,0.0431641
14436000,14436000,0.13407098,0.1728656,0.0446144
14444000,14444000,0.13518977,0.17590417,0.045182925
14456000,14456000,0.13684826,0.18492098,0.04107652
14464000,14464000,0.13766935,0.1911431,0.036372837
14476000,14476000,0.13781516,0.19837973,0.032237317
14484000,14484000,0.1371136,0.19840981,0.028228652
14496000,14496000,0.13917843,0.20401695,0.029918946
14504000,14504000,0.13486865,0.20116016,0.023868471
14516000,14516000,0.12803563,0.1962823,0.01800696
14524000,14524000,0.120193794,0.18689594,0.016186638
14532000,14532000,0.10543409,0.17902027,0.014943343
14544000,14544000,0.086258814,0.15955144,0.010635116
14556000,14556000,0.06482451,0.13918233,0.009437484
14564000,14564000,0.051212773,0.1243872,0.010148015
14576000,14576000,0.025940215,0.09930408,0.0038550003
14580000,14580000,0.016532715,0.08990486,0.0037705125
14592000,14592000,-0.004893989,0.06661887,0.003967709
14600000,14600000,-0.01685228,0.049134493,0.0026832689
14612000,14612000,-0.037979838,0.025175285,0.0049837367
14624000,14624000,-0.056017023,-0.0030261916,-0.001941503
14636000,14636000,-0.074652426,-0.02747639,-0.0010089672
14640000,14640000,-0.081843525,-0.037407506,0.00032559503
14656000,14656000,-0.098604314,-0.063581176,0.00066966366
14664000,14664000,-0.10656198,-0.07519794,-0.0035404814
14672000,14672000,-0.11487318,-0.08660169,-0.0021562176
14684000,14684000,-0.124526136,-0.10314964,-0.0005997616
14696000,14696000,-0.13203421,-0.11824445,-0.0020511257
14704000,14704000,-0.13557304,-0.12751883,-0.0032730284
14716000,14716000,-0.1406706,-0.13599104,-0.0018528064
14724000,14724000,-0.14565924,-0.14008549,-0.0014175622
14736000,14736000,-0.14211681,-0.14767641,-0.0002608142
14744000,14744000,-0.14492685,-0.15402426,-0.0045275926
14756000,14756000,-0.1476932,-0.16001084,-0.0017379925
14764000,14764000,-0.14558223,-0.16030596,-0.0014880282
14776000,14776000,-0.14355299,-0.16588482,-0.005003612
14784000,14784000,-0.14393392,-0.16201866,-0.0024912357
14796000,14796000,-0.14537564,-0.16270307,-0.004709712
14804000,14804000,-0.14050552,-0.15912375,-0.0058651115
14816000,14816000,-0.1354699,-0.1532083,-0.0035629678
14824000,14824000,-0.13481566,-0.15259717,-0.0029345704
14836000,14836000,-0.13447626,-0.15004148,-0.0010665106
14844000,14844000,-0.13291696,-0.14174065,-0.0008475431
14856000,14856000,-0.120901376,-0.1368052,-0.0053605484
14864000,14864000,-0.11793558,-0.13476288,-0.0032769088
14872000,14872000,-0.11348194,-0.12970513,-0.0033967895
14884000,14884000,-0.10906223,-0.12066397,-0.0034141932
14896000,14896000,-0.10416023,-0.115318276,-0.002184942
14904000,14904000,-0.100955345,-0.10926687,-0.002226953
14916000,14916000,-0.09596438,-0.10175269,-0.0028167404
14924000,14924000,-0.090258315,-0.09967097,-0.004051071
14936000,14936000,-0.08603937,-0.09180032,-0.0047806045
14944000,14944000,-0.086131774,-0.08343134,-0.006544241
14956000,14956000,-0.079779826,-0.07770221,-0.0042265146
14964000,14964000,-0.07770473,-0.07457051,-0.0032311261
14972000,14972000,-0.07251294,-0.0685328,-0.005291952
14984000,14984000,-0.069036946,-0.062376324,-0.005083961
14996000,14996000,-0.066353455,-0.058374938,-0.004738001
15004000,15004000,-0.06362059,-0.056285013,-0.0053051156
15016000,15016000,-0.06276912,-0.04834945,-0.0046081087
15024000,15024000,-0.059199456,-0.047818758,-0.0038321167
15032000,15032000,-0.056442156,-0.045109536,-0.0020253106
15044000,15044000,-0.04975328,-0.04087059,-0.0014168379
15056000,15056000,-0.05322569,-0.037320957,-0.004052634
15064000,15064000,-0.049294367,-0.03138605,-0.0061558047
15076000,15076000,-0.051482625,-0.032724738,-0.0007535744
15084000,15084000,-0.05175487,-0.028356485,-0.005598778
15096000,15096000,-0.04812167,-0.027566426,-0.0074593406
15104000,15104000,-0.04625156,-0.024738375,-0.0053377263
15116000,15116000,-0.046580724,-0.021604303,-0.0022667355
15124000,15124000,-0.044520292,-0.024122057,-0.0038552948
15136000,15136000,-0.043144673,-0.023991954,-0.0015414481
15140000,15140000,-0.042470522,-0.02338416,-0.0015884937
15152000,15152000,-0.044872705,-0.026958834,-0.0022407793
15164000,15164000,-0.039178576,-0.02533929,-0.0029746045
15176000,15176000,-0.043221023,-0.024479665,-0.0028931736
15180000,15180000,-0.04129202,-0.023876455,-0.004097804
15196000,15196000,-0.0379774,-0.024344034,-0.0034591733
15204000,15204000,-0.040457018,-0.024541466,-0.0024952039
15216000,15216000,-0.03997408,-0.02546138,-0.0036685206
15224000,15224000,-0.042662278,-0.025504988,-0.0028478818
15236000,15236000,-0.04041966,-0.028549377,-0.006999129
15244000,15244000,-0.041835338,-0.028169848,-0.003442961
15252000,15252000,-0.04151528,-0.029471103,-0.0025774904
15264000,15264000,-0.03829691,-0.027988497,-0.0044663902
15276000,15276000,-0.034865685,-0.027905487,-0.0053225555
15284000,15284000,-0.036795225,-0.028566077,-0.0035303931
15296000,15296000,-0.037601113,-0.027239367,-0.004653997
15304000,15304000,-0.035490848,-0.025590427,-0.0053401724
15316000,15316000,-0.03438039,-0.028428715,-0.0024355932
15324000,15324000,-0.034442328,-0.029023483,-0.0017700417
15332000,15332000,-0.032468453,-0.028478634,-0.002395477
15340000,15340000,-0.03204971,-0.02582148,-0.0018284975
15356000,15356000,-0.03130657,-0.025317665,-0.005244061
15364000,15364000,-0.029198004,-0.023492293,-0.0042012865
15376000,15376000,-0.02796084,-0.024616182,-0.0035043173
15384000,15384000,-0.028796542,-0.024513585,-0.001966018
15396000,15396000,-0.02968768,-0.023059513,-0.00670166
15404000,15404000,-0.026185408,-0.024961226,-0.006465652
15416000,15416000,-0.024193168,-0.023425233,-0.0031487118
15424000,15424000,-0.027007572,-0.025739457,-0.0033513333
15436000,15436000,-0.021229109,-0.021769974,-0.0051710885
15440000,15440000,-0.021397725,-0.021005664,-0.004323323
15452000,15452000,-0.024879137,-0.02123757,-0.004319903
15464000,15464000,-0.020298932,-0.020533852,0.00015584024
15476000,15476000,-0.021786865,-0.02449517,-0.0035730144
15484000,15484000,-0.01832503,-0.019866085,-0.00657915
15496000,15496000,-0.017628273,-0.0170268,-0.005773645
15504000,15504000,-0.016768571,-0.013749914,-0.0060191047
15516000,15516000,-0.0156383,-0.018812448,-0.0039201854
15524000,15524000,-0.012275572,-0.017427165,-0.0065193297
15536000,15536000,-0.011359873,-0.012604964,-0.0030687926
15544000,15544000,-0.0123352455,-0.013253269,-0.00223098
15556000,15556000,-0.01163857,-0.009473993,-0.0043670507
15564000,15564000,-0.013948571,-0.007892965,-0.0029560255
15576000,15576000,-0.012801567,-0.009412569,-0.0058322293
15584000,15584000,-0.011297838,-0.009892396,-0.0058823363
15596000,15596000,-0.0074988026,-0.007004315,-0.00895885
15604000,15604000,-0.0071764775,-0.009064592,-0.005009078
15612000,15612000,-0.0077656964,-0.00898145,-0.0018126859
15624000,15624000,-0.009875451,-0.010400702,-0.00500743
15636000,15636000,-0.010765264,-0.006654284,-0.0040640486
15644000,15644000,-0.008978559,-0.010261209,-0.00251906
15656000,15656000,-0.011850039,-0.007823858,-0.0028916765
15664000,15664000,-0.009218089,-0.00801069,-0.00243628
15676000,15676000,-0.011399855,-0.0104716,-0.0024836469
15680000,15680000,-0.011041219,-0.008029989,-0.00091618043
15696000,15696000,-0.012373665,-0.0071473466,-0.0011056038
15700000,15700000,-0.013955378,-0.0058240294,-0.0023072062
15712000,15712000,-0.011871896,-0.0029066084,-0.0039904555
15724000,15724000,-0.012293333,-0.0032922132,-0.005429688
15732000,15732000,-0.010351703,-0.0075856,-0.0027957035
15740000,15740000,-0.0099448245,-0.005359865,-0.0006587535
15756000,15756000,-0.009982107,-0.0007424541,-0.0023156502
15764000,15764000,-0.0066575194,-0.0012728153,-0.0042471746
15776000,15776000,-0.0072625335,0.0002599815,-0.0022886265
15784000,15784000,-0.0066367052,0.0024717555,0.0003532085
15796000,15796000,-0.012306187,0.0008156854,-0.00138014
15800000,15800000,-0.011284134,0.0018842262,-0.0011887823
15812000,15812000,-0.008312924,0.0033448604,-0.0043860544
15824000,15824000,-0.007797612,0.0047365613,-0.0064585973
15832000,15832000,-0.006397105,0.004386353,-0.0064382865
15844000,15844000,-0.004886981,0.006425525,-0.004812754
15856000,15856000,-0.0030783834,0.0060220975,-0.0029478625
15860000,15860000,-0.002280687,0.0063367127,-0.0045516957
15876000,15876000,0.0011402356,0.004461878,-0.0029435921
15884000,15884000,0.0011473501,0.0060585667,-0.0005130535
15896000,15896000,0.0015166333,0.0044470243,-0.0034596003
15904000,15904000,0.005422342,0.008751868,-0.003909286
15916000,15916000,0.005297601,0.008939147,-0.0044624703
15924000,15924000,0.00426587,0.007208702,-0.0066861208
15936000,15936000,0.008791865,0.006471147,-0.004138209
15944000,15944000,0.0035041594,0.0050553866,-0.003770679
15956000,15956000,0.0053034713,0.0052104434,-0.0022862137
15964000,15964000,0.0018863278,0.004094565,0.00031152274
15976000,15976000,0.0053674127,0.0068644313,-0.0035310923
15984000,15984000,0.006614099,0.0070118997,-0.0050112256
15996000,15996000,0.009568841,0.0038992895,-0.0047612996
16000000,16000000,0.008655241,0.0040764385,-0.004051615
16016000,16016000,0.0075105797,0.005136973,-0.0022841196
16024000,16024000,0.007720194,0.0029354128,-0.0011689018
16036000,16036000,0.0054676244,0.0031738374,0.0011788714
16044000,16044000,0.0076511023,0.0063572084,-0.0023269393
16056000,16056000,0.008354044,0.008070648,-0.004857318
16064000,16064000,0.0069169644,0.0065897116,-0.0025562576
16076000,16076000,0.0035396228,0.007974122,-0.0005317463
16080000,16080000,0.004999307,0.0056366757,-0.0011767622
16092000,16092000,0.0071444316,0.0047964924,-6.928167e-06
16104000,16104000,0.010119092,0.0063665677,-0.00015558419
16116000,16116000,0.007799861,0.0077198157,-0.0011533801
16120000,16120000,0.007568515,0.00825586,-0.0012092411
16132000,16132000,0.009232462,0.0079303505,-0.0012999863
16140000,16140000,0.009200495,0.011839988,-0.0024623824
16156000,16156000,0.008511521,0.0057156244,0.00079164456
16164000,16164000,0.010533888,0.0059793936,-0.0013728349
16176000,16176000,0.01150571,0.0048762066,-0.005422425
16184000,16184000,0.0094794715,0.0060926476,-0.0038633323
16196000,16196000,0.006379702,0.005546911,-0.0024203486
16204000,16204000,0.0065875617,0.0068188226,0.00036384456
16216000,16216000,0.007774862,0.0082619395,-0.002180758
16224000,16224000,0.007280183,0.008874904,-0.002602802
16236000,16236000,0.009918433,0.0075492878,-0.004577289
16240000,16240000,0.008525792,0.007486416,-0.0035111168
16256000,16256000,0.0111442655,0.0069372635,-0.0018089095
16264000,16264000,0.016120244,0.005632416,-0.0041709156
16276000,16276000,0.01341744,0.0060710236,-0.00085963955
16284000,16284000,0.013845364,0.008100306,0.00093247404
16292000,16292000,0.013352815,0.008549127,0.0013621014
16304000,16304000,0.014273868,0.0069190855,0.0009754222
16312000,16312000,0.011800356,0.010086536,-0.00073483493
16324000,16324000,0.015066752,0.011068901,-0.002982181
16332000,16332000,0.01691145,0.011939989,-0.0035186324
16344000,16344000,0.016040646,0.008250632,-0.0026119412
16356000,16356000,0.0155909555,0.01025095,-0.0050616674
16360000,16360000,0.0171706,0.009562926,-0.0051685143
16376000,16376000,0.014431171,0.00888304,-0.0026394855
16380000,16380000,0.014451977,0.008286288,-0.002518781
16396000,16396000,0.012670259,0.007618201,-0.0024722451
16404000,16404000,0.00928738,0.009033505,-0.0027798621
16416000,16416000,0.008473982,0.010994358,-0.00061954744
16424000,16424000,0.011290273,0.012706752,0.00029805163
16436000,16436000,0.01147864,0.012056561,-0.0022058547
16444000,16444000,0.007872343,0.01152699,-0.0022174732
16456000,16456000,0.009204317,0.007642715,0.0007684182
16464000,16464000,0.0055802017,0.00844512,-0.002353436
16476000,16476000,0.004603103,0.008641969,-0.0018768461
16480000,16480000,0.005802793,0.00840098,-0.0031080935
16496000,16496000,0.003084842,0.013562312,-0.0021200269
16504000,16504000,0.006052411,0.010583522,-0.0012929391
16516000,16516000,0.0076030605,0.010985743,-0.0015559183
16524000,16524000,0.011313846,0.011340594,-0.003275477
16536000,16536000,0.0076180864,0.009174373,0.0020593994
16544000,16544000,0.0065004993,0.009575992,0.0012850435
16556000,16556000,0.0046145287,0.0112614855,-0.0035162587
16564000,16564000,0.0026396154,0.012523358,-0.004389376
16576000,16576000,0.0048234416,0.016107012,-0.0019881958
16584000,16584000,0.008413371,0.0138620455,-0.001934814
16596000,16596000,0.010747754,0.015863135,0.00011821248
16604000,16604000,0.01142369,0.010187148,0.0006914759
