timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
225680000,225680000,908000,47.3977508,8.5456073,-52.043793,-2.5034513,-3.0373926,-2.805882e-05,0.0072953366,0.0,-1.5552783,0.32049775,0.74345595,0.7040715,0.00071164995,-0.0002852638,-0.011124978,0.977938,-0.07205642,0.03540795,1.5699697,-0.0084544085,488.10086,3.1633856,0.49155235,0.46221286,0.17405419,0.13210979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
226184000,226184000,908000,47.3977508,8.5456073,-52.703384,-2.3498902,-2.6782935,-2.805882e-05,0.0072953366,0.0,-0.9131963,0.27640122,0.76048183,0.7208013,0.00071164995,-0.0002852638,-0.011124978,1.5729574,-0.044851124,0.019390134,1.5693331,-0.0084544085,488.10086,2.8042865,0.46033958,0.45369324,0.16084602,0.12792258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
226680000,226680000,908000,47.3977508,8.5456073,-52.98622,-2.2070804,-2.3169162,-2.805882e-05,0.0072953366,0.0,-0.06508837,0.24442151,0.7563529,0.71994627,0.00071164995,-0.0002852638,-0.011124978,1.8348329,-0.06465884,-0.02964679,1.5688906,-0.0084544085,488.10086,2.4429092,0.47006083,0.45759127,0.16573414,0.12945786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
227184000,227184000,908000,47.3977508,8.5456073,-52.8186,-2.0752952,-1.9559913,-2.805882e-05,0.0072953366,0.0,0.8064144,0.22361279,0.7307439,0.69720817,0.00071164995,-0.0002852638,-0.011124978,1.6124322,-0.037977427,-0.049860213,1.5685478,-0.0084544085,488.10086,2.0819843,0.48115042,0.462248,0.17215343,0.13104238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
227680000,227680000,908000,47.3977508,8.5456073,-52.25399,-1.9613987,-1.6105942,-2.805882e-05,0.0072953366,0.0,1.4603584,0.20495158,0.712437,0.68246967,0.00071164995,-0.0002852638,-0.011124978,1.0011145,-0.022011459,-0.07457565,1.568398,-0.0084544085,488.10086,1.7365872,0.4919755,0.4620808,0.17788091,0.1318457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
228184000,228184000,908000,47.3977508,8.5456073,-51.42444,-1.8365295,-1.2605423,-2.805882e-05,0.0072953366,0.0,1.7539606,0.20179795,0.7061802,0.6829336,0.00071164995,-0.0002852638,-0.011124978,0.13746251,-0.040466838,0.0030789522,1.5687697,-0.0084544085,488.10086,1.3865353,0.46066666,0.45713145,0.16424295,0.12802555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
228680000,228680000,908000,47.3977508,8.5456073,-50.560966,-1.7052251,-0.9082024,-2.805882e-05,0.0072953366,0.0,1.6081227,0.19500715,0.70971763,0.69545084,0.00071164995,-0.0002852638,-0.011124978,-0.7776089,-0.0730516,0.04576053,1.5692809,-0.0084544085,488.10086,1.0341954,0.47053114,0.45689297,0.16683011,0.12912095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
229184000,229184000,908000,47.3977508,8.5456073,-49.84125,-1.5854348,-0.54851633,-2.805882e-05,0.0072953366,0.0,1.0595286,0.17959152,0.7278085,0.7164233,0.00071164995,-0.0002852638,-0.011124978,-1.4295677,-0.044624727,0.05262624,1.5695647,-0.0084544085,488.10086,0.6745093,0.48175907,0.46132204,0.16942956,0.1309476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
229680000,229680000,908000,47.3977508,8.5456073,-49.46782,-1.4809136,-0.18361068,-2.805882e-05,0.0072953366,0.0,0.2536005,0.16120167,0.72679675,0.72165686,0.00071164995,-0.0002852638,-0.011124978,-1.7963963,-0.055327166,0.03950763,1.570103,-0.0084544085,488.10086,0.30960363,0.49229085,0.46110934,0.17261721,0.13190424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
230184000,230184000,908000,47.3977508,8.5456073,-49.399235,-1.4414718,-0.03182991,-2.805882e-05,0.0072953366,0.0,-0.0150298,-0.035746306,-0.008045261,-0.0019893171,0.00071164995,-0.0002852638,-0.011124978,-0.021501355,-0.039633863,0.05480088,1.5771499,-0.0084544085,488.10086,0.15782288,0.4608414,0.4564458,0.17108536,0.12374237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
230680000,230680000,908000,47.3977508,8.5456073,-49.3928,-1.4302446,-0.03718592,-2.805882e-05,0.0072953366,0.0,-0.023982955,-0.02870222,-0.054572344,-0.0385908,0.00071164995,-0.0002852638,-0.011124978,0.0037929993,-0.010332609,0.0005876645,1.5768684,-0.0084544085,488.10086,0.16317889,0.47054607,0.45930704,0.21524727,0.11811496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
231184000,231184000,908000,47.3977508,8.5456073,-49.387634,-1.4267381,-0.047781985,-2.805882e-05,0.0072953366,0.0,-0.017593108,-0.024010923,-0.056849916,-0.034996312,0.00071164995,-0.0002852638,-0.011124978,-0.023751074,0.01708982,-0.0022286547,1.5766447,-0.0084544085,488.10086,0.17377496,0.4829366,0.4578765,0.26397303,0.11435646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
231680000,231680000,908000,47.3977508,8.5456073,-49.387615,-1.424653,-0.06326391,-2.805882e-05,0.0072953366,0.0,-0.01743041,-0.016896168,-0.058879014,-0.036450893,0.00071164995,-0.0002852638,-0.011124978,-0.021106578,0.01895237,-0.027511267,1.5767821,-0.0084544085,488.10086,0.18925688,0.497746,0.45893595,0.29295284,0.11310318,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
232184000,232184000,908000,47.3977508,8.5456073,-49.38234,-1.4199558,-0.086458564,-2.805882e-05,0.0072953366,0.0,-0.0106783435,-0.009593053,-0.06448316,-0.045942593,0.00071164995,-0.0002852638,-0.011124978,0.024436923,0.017337369,0.015703028,1.5767937,-0.0084544085,488.10086,0.21245153,0.46205348,0.44984633,0.24564424,0.109849095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
232680000,232680000,908000,47.3977508,8.5456073,-49.37372,-1.4048128,0.030765602,-2.805882e-05,0.0072953366,0.0,-0.0036563324,0.0056388304,-0.020235091,0.1092197,0.00071164995,-0.0002852638,-0.011124978,-0.000103272665,0.020261802,-0.015942378,1.5766852,-0.0084544085,488.10086,0.1492539,0.385583,0.3259362,0.01326413,0.009192576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
233184000,233184000,908000,47.3977508,8.5456073,-49.386723,-1.3919532,0.07546584,-2.805882e-05,0.0072953366,0.0,0.00014598126,0.0027502473,-0.0010433501,0.104106076,0.00071164995,-0.0002852638,-0.011124978,-0.02904648,0.03846896,0.01219008,1.5757995,-0.0084544085,488.10086,0.1,0.35802716,0.31085455,0.019545091,0.013707518,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
233680000,233680000,908000,47.3977508,8.5456073,-49.398167,-1.3964099,0.069965534,-2.805882e-05,0.0072953366,0.0,0.00036334211,0.0006143411,0.0034999312,0.057382546,0.00071164995,-0.0002852638,-0.011124978,-0.0014624483,0.0030409426,-0.0030742956,1.575594,-0.0084544085,488.10086,0.1,0.3395594,0.29958558,0.009085824,0.006442317,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
234184000,234184000,908000,47.3977508,8.5456073,-49.402493,-1.4028602,0.06163118,-2.805882e-05,0.0072953366,0.0,0.0034824964,-0.0014557195,0.0015467261,0.024836257,0.00071164995,-0.0002852638,-0.011124978,0.016986195,0.0076945866,-0.034051944,1.575612,-0.0084544085,488.10086,0.1,0.3194345,0.2906074,0.01648292,0.011803797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
234680000,234680000,908000,47.3977508,8.5456073,-49.40288,-1.4079777,0.05368317,-2.805882e-05,0.0072953366,0.0,0.00088361854,-0.0003730269,0.00050625723,0.008027503,0.00071164995,-0.0002852638,-0.011124978,-0.015493247,-0.007135,-0.012383795,1.5754215,-0.0084544085,488.10086,0.1,0.31012315,0.281652,0.0014142136,0.001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
235184000,235184000,908000,47.3977508,8.5456073,-49.40171,-1.4092323,0.047633175,-2.805882e-05,0.0072953366,0.0,0.0053167646,0.0014600205,0.0014333702,0.0015244003,0.00071164995,-0.0002852638,-0.011124978,0.006546245,-0.020892628,-0.014602206,1.5752622,-0.0084544085,488.10086,0.1,0.3024274,0.27452588,0.013506379,0.009664558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,0,1,1,1,0
