timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
164680000,164680000,908000,47.3977508,8.5456073,-40.490223,-3.636686,-6.231596,3.7317615e-05,0.007414011,0.0,1.0547022,0.09391505,-0.048598193,-0.007979046,0.0012499903,3.4510333e-05,-0.010784673,1.2170125,0.1059616,-0.023806466,1.6423502,-0.009077282,488.10086,6.3574777,0.47135973,0.4586348,0.16850278,0.12935752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
165184000,165184000,908000,47.3977508,8.5456073,-39.849426,-3.578707,-6.2463593,3.7317615e-05,0.007414011,0.0,1.459952,0.130279,-0.047284037,-0.015777469,0.0012499903,3.4510333e-05,-0.010784673,0.39793932,0.018290417,-0.020421108,1.6422669,-0.009077282,488.10086,6.372241,0.48270905,0.45938906,0.17353487,0.13056906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
165680000,165680000,908000,47.3977508,8.5456073,-39.101223,-3.5088067,-6.2492228,3.7317615e-05,0.007414011,0.0,1.430397,0.13210048,-0.04537557,-0.010066582,0.0012499903,3.4510333e-05,-0.010784673,-0.5387819,-0.043804523,0.020778736,1.6423881,-0.009077282,488.10086,6.3751044,0.49367294,0.46340925,0.1764565,0.1321935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
166184000,166184000,908000,47.3977508,8.5456073,-38.44847,-3.4385216,-6.2536182,3.7317615e-05,0.007414011,0.0,0.96936566,0.09962782,-0.027112333,0.005791225,0.0012499903,3.4510333e-05,-0.010784673,-1.3011572,-0.103289284,0.07019191,1.6427623,-0.009077282,488.10086,6.3795,0.4621175,0.45473993,0.1614587,0.12797798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
166680000,166680000,908000,47.3977508,8.5456073,-38.099064,-3.395446,-6.244495,3.7317615e-05,0.007414011,0.0,0.20504001,0.037184402,-0.01613504,0.019317292,0.0012499903,3.4510333e-05,-0.010784673,-1.7681696,-0.16978262,-0.03926828,1.6430346,-0.009077282,488.10086,6.3703766,0.47194332,0.45856628,0.16433395,0.12953271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
167184000,167184000,908000,47.3977508,8.5456073,-38.170185,-3.3809085,-6.2280936,3.7317615e-05,0.007414011,0.0,-0.70441616,-0.0405324,-0.03265461,0.0114423465,0.0012499903,3.4510333e-05,-0.010784673,-1.8080071,-0.17054473,-0.06152689,1.6434413,-0.009077282,488.10086,6.3539753,0.48277706,0.46309403,0.16906431,0.13115887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
167680000,167680000,908000,47.3977508,8.5456073,-38.69459,-3.3958342,-6.229791,3.7317615e-05,0.007414011,0.0,-1.5141845,-0.11221661,-0.041129716,-0.0020425837,0.0012499903,3.4510333e-05,-0.010784673,-1.4172844,-0.1385876,-0.0400627,1.6440959,-0.009077282,488.10086,6.355673,0.49329194,0.4628067,0.17455503,0.13200489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
168184000,168184000,908000,47.3977508,8.5456073,-39.584114,-3.4419265,-6.235797,3.7317615e-05,0.007414011,0.0,-2.0395205,-0.16536488,-0.04721033,-0.011237509,0.0012499903,3.4510333e-05,-0.010784673,-0.6548529,-0.09182855,0.016600823,1.6443839,-0.009077282,488.10086,6.3616786,0.46193406,0.45774636,0.16242322,0.12816474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
168680000,168680000,908000,47.3977508,8.5456073,-40.637203,-3.490415,-6.2364745,3.7317615e-05,0.007414011,0.0,-2.142014,-0.18058167,-0.05409482,-0.012685645,0.0012499903,3.4510333e-05,-0.010784673,0.24332209,-0.067802,-0.088107765,1.6440895,-0.009077282,488.10086,6.362356,0.47156578,0.4612677,0.16601717,0.12970087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
169184000,169184000,908000,47.3977508,8.5456073,-41.6593,-3.547101,-6.2505727,3.7317615e-05,0.007414011,0.0,-1.7940137,-0.16297635,-0.043493416,-0.009479688,0.0012499903,3.4510333e-05,-0.010784673,1.1080171,0.041206934,0.045311633,1.6439339,-0.009077282,488.10086,6.3764544,0.48257607,0.46151283,0.16931902,0.13089064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
169680000,169680000,908000,47.3977508,8.5456073,-42.413235,-3.5916138,-6.2573867,3.7317615e-05,0.007414011,0.0,-1.0952243,-0.11833159,-0.012231102,0.013007274,0.0012499903,3.4510333e-05,-0.010784673,1.6907698,0.11772455,0.026451422,1.6436937,-0.009077282,488.10086,6.3832684,0.49324435,0.46505928,0.1730263,0.13239247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
170176000,170176000,908000,47.3977508,8.5456073,-42.770977,-3.6047332,-6.2615495,3.7317615e-05,0.007414011,0.0,-0.20233877,-0.05128878,-0.0045077405,0.010738063,0.0012499903,3.4510333e-05,-0.010784673,1.8993589,0.10882378,0.00024307518,1.643454,-0.009077282,488.10086,6.387431,0.46107492,0.4591415,0.16126561,0.12833324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
170680000,170680000,908000,47.3977508,8.5456073,-42.688576,-3.5882246,-6.260712,3.7317615e-05,0.007414011,0.0,0.6725793,0.020176098,-0.010424459,0.0036453423,0.0012499903,3.4510333e-05,-0.010784673,1.6177994,0.104121536,-0.017919576,1.6433451,-0.009077282,488.10086,6.386594,0.47162855,0.45939812,0.1678171,0.12941077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
171176000,171176000,908000,47.3977508,8.5456073,-42.213055,-3.5515277,-6.26188,3.7317615e-05,0.007414011,0.0,1.297013,0.06992126,-0.020046689,-0.0058569545,0.0012499903,3.4510333e-05,-0.010784673,0.9502447,0.05185563,-0.016933305,1.6428994,-0.009077282,488.10086,6.3877616,0.48193625,0.45903066,0.17353512,0.13033019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
171680000,171680000,908000,47.3977508,8.5456073,-41.4855,-3.5006204,-6.271047,3.7317615e-05,0.007414011,0.0,1.5399518,0.09271372,-0.026113778,-0.015198262,0.0012499903,3.4510333e-05,-0.010784673,-0.0008842325,0.013508426,0.034567896,1.6424028,-0.009077282,488.10086,6.396929,0.49370378,0.46350482,0.17786667,0.13206185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
172176000,172176000,908000,47.3977508,8.5456073,-40.740932,-3.4464238,-6.28467,3.7317615e-05,0.007414011,0.0,1.3402171,0.0839994,-0.0090199215,-0.005010792,0.0012499903,3.4510333e-05,-0.010784673,-0.8336532,-0.05599066,0.06466917,1.6425917,-0.009077282,488.10086,6.4105515,0.46133116,0.4577636,0.16246755,0.12815759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
172680000,172680000,908000,47.3977508,8.5456073,-40.18192,-3.397202,-6.2741065,3.7317615e-05,0.007414011,0.0,0.73280644,0.04198846,0.012041898,0.022600166,0.0012499903,3.4510333e-05,-0.010784673,-1.5400105,-0.13656221,-0.013370997,1.6433582,-0.009077282,488.10086,6.399988,0.47198424,0.45807981,0.16499183,0.12935771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
173184000,173184000,908000,47.3977508,8.5456073,-39.996517,-3.384639,-6.26008,3.7317615e-05,0.007414011,0.0,-0.13093121,-0.030163398,-0.006066853,0.01012917,0.0012499903,3.4510333e-05,-0.010784673,-1.8548676,-0.175033,-0.02380274,1.6434532,-0.009077282,488.10086,6.3859615,0.48299137,0.46235693,0.16881876,0.13100712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
173680000,173680000,908000,47.3977508,8.5456073,-40.249542,-3.4099376,-6.254903,3.7317615e-05,0.007414011,0.0,-1.0091499,-0.10579553,-0.0099095395,0.006644326,0.0012499903,3.4510333e-05,-0.010784673,-1.6989049,-0.16532892,-0.030848196,1.6438389,-0.009077282,488.10086,6.3807845,0.49347758,0.4620063,0.17373446,0.13187873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
174184000,174184000,908000,47.3977508,8.5456073,-40.932426,-3.462372,-6.268509,3.7317615e-05,0.007414011,0.0,-1.7177507,-0.16259784,-0.008342143,-0.005081024,0.0012499903,3.4510333e-05,-0.010784673,-1.0950907,-0.11782292,0.014484859,1.6444604,-0.009077282,488.10086,6.3943906,0.4620812,0.45710245,0.16209249,0.12807477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
174680000,174680000,908000,47.3977508,8.5456073,-41.88931,-3.5366929,-6.2783785,3.7317615e-05,0.007414011,0.0,-2.06363,-0.19577064,-0.013033738,-0.015151803,0.0012499903,3.4510333e-05,-0.010784673,-0.28056306,-0.046784937,-0.03211945,1.644406,-0.009077282,488.10086,6.40426,0.47166204,0.46069854,0.16630113,0.12961695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
175176000,175176000,908000,47.3977508,8.5456073,-42.934452,-3.626871,-6.285597,3.7317615e-05,0.007414011,0.0,-1.973414,-0.19696526,-0.0061552958,-0.008081549,0.0012499903,3.4510333e-05,-0.010784673,0.6091893,0.038635813,0.023835337,1.6441957,-0.009077282,488.10086,6.4114785,0.48163196,0.4602836,0.16943125,0.13063496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
175680000,175680000,908000,47.3977508,8.5456073,-43.859985,-3.7060828,-6.2907066,3.7317615e-05,0.007414011,0.0,-1.4657464,-0.16116807,0.012919523,0.0080305105,0.0012499903,3.4510333e-05,-0.010784673,1.4105297,0.08537132,0.09602028,1.6438127,-0.009077282,488.10086,6.4165883,0.4931351,0.46469748,0.17294806,0.13240393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
176184000,176184000,908000,47.3977508,8.5456073,-44.45068,-3.7551908,-6.2903695,3.7317615e-05,0.007414011,0.0,-0.6517662,-0.09382912,0.02619757,0.014988605,0.0012499903,3.4510333e-05,-0.010784673,1.8629231,0.17898704,-0.024790874,1.6436938,-0.009077282,488.10086,6.416251,0.46180105,0.45570046,0.16074273,0.12806195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
176680000,176680000,908000,47.3977508,8.5456073,-44.60022,-3.7741897,-6.2967906,3.7317615e-05,0.007414011,0.0,0.24711575,-0.020420898,0.024255779,0.0035762547,0.0012499903,3.4510333e-05,-0.010784673,1.7938174,0.1532627,0.0402471,1.6431718,-0.009077282,488.10086,6.4226723,0.4715454,0.4592689,0.16650897,0.12951072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
177176000,177176000,908000,47.3977508,8.5456073,-44.308834,-3.7600532,-6.304812,3.7317615e-05,0.007414011,0.0,1.0263436,0.048846524,0.031720143,0.0035310301,0.0012499903,3.4510333e-05,-0.010784673,1.3552383,0.1270587,0.010495073,1.6426882,-0.009077282,488.10086,6.4306936,0.44655848,0.4543363,0.15889183,0.12614332,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
177680000,177680000,908000,47.3977508,8.5456073,-43.681763,-3.7140732,-6.3044596,3.7317615e-05,0.007414011,0.0,1.4937336,0.09848285,0.0167394,-0.0090377005,0.0012499903,3.4510333e-05,-0.010784673,0.5534658,0.08068424,-0.0019166617,1.6424083,-0.009077282,488.10086,6.4303412,0.4587459,0.45497128,0.16538858,0.1276703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
178184000,178184000,908000,47.3977508,8.5456073,-42.900005,-3.655656,-6.3136425,3.7317615e-05,0.007414011,0.0,1.5290474,0.11084452,0.01764511,-0.0108071845,0.0012499903,3.4510333e-05,-0.010784673,-0.3861907,-0.01584731,0.031609084,1.6424083,-0.009077282,488.10086,6.439524,0.47151303,0.45577306,0.16975905,0.1292346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
178680000,178680000,908000,47.3977508,8.5456073,-42.207188,-3.605444,-6.322987,3.7317615e-05,0.007414011,0.0,1.1348382,0.08401924,0.035890743,0.0024282814,0.0012499903,3.4510333e-05,-0.010784673,-1.2577142,-0.095145695,0.13017933,1.6426367,-0.009077282,488.10086,6.4488688,0.48383674,0.45990223,0.17253755,0.1311365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
179184000,179184000,908000,47.3977508,8.5456073,-41.77877,-3.5734205,-6.321663,3.7317615e-05,0.007414011,0.0,0.38518327,0.029276617,0.052589584,0.015843557,0.0012499903,3.4510333e-05,-0.010784673,-1.7636399,-0.14515598,-0.013102776,1.6432495,-0.009077282,488.10086,6.4475446,0.45553893,0.45560563,0.15935652,0.12773064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
179680000,179680000,908000,47.3977508,8.5456073,-41.76102,-3.5725505,-6.325007,3.7317615e-05,0.007414011,0.0,-0.51000804,-0.04115928,0.05574523,0.011277906,0.0012499903,3.4510333e-05,-0.010784673,-1.8562512,-0.19580139,0.03246404,1.6436996,-0.009077282,488.10086,6.4508886,0.46629173,0.45586693,0.16378392,0.12893854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
180184000,180184000,908000,47.3977508,8.5456073,-42.198997,-3.6029599,-6.3173146,3.7317615e-05,0.007414011,0.0,-1.3634682,-0.11002148,0.04987089,0.008286122,0.0012499903,3.4510333e-05,-0.010784673,-1.523296,-0.13434137,0.015631316,1.6440816,-0.009077282,488.10086,6.4431963,0.47801247,0.4569106,0.16953081,0.13023293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
180680000,180680000,908000,47.3977508,8.5456073,-42.997665,-3.6670964,-6.317327,3.7317615e-05,0.007414011,0.0,-1.9322492,-0.15909997,0.037419934,-0.00414311,0.0012499903,3.4510333e-05,-0.010784673,-0.7962798,-0.07582763,-0.019447876,1.6445979,-0.009077282,488.10086,6.4432087,0.48926243,0.46111554,0.17467384,0.13184324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
181184000,181184000,908000,47.3977508,8.5456073,-44.017097,-3.7432613,-6.326508,3.7317615e-05,0.007414011,0.0,-2.0975492,-0.17488302,0.03282447,-0.0117855985,0.0012499903,3.4510333e-05,-0.010784673,0.09394547,-0.01998963,0.01052115,1.6442608,-0.009077282,488.10086,6.4523897,0.45902172,0.4527665,0.16160522,0.1276681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
181680000,181680000,908000,47.3977508,8.5456073,-45.012703,-3.8231702,-6.337821,3.7317615e-05,0.007414011,0.0,-1.825559,-0.15796675,0.041187793,-0.008305257,0.0012499903,3.4510333e-05,-0.010784673,0.99942034,0.047451887,0.06401724,1.6444944,-0.009077282,488.10086,6.4637027,0.46924335,0.45679456,0.16466331,0.12934749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
182184000,182184000,908000,47.3977508,8.5456073,-45.7944,-3.8972785,-6.335269,3.7317615e-05,0.007414011,0.0,-1.162045,-0.11459321,0.067007475,0.01785829,0.0012499903,3.4510333e-05,-0.010784673,1.6096445,0.11617611,0.034363937,1.643954,-0.009077282,488.10086,6.4611506,0.48061553,0.45768097,0.16838783,0.13059933,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
182680000,182680000,908000,47.3977508,8.5456073,-46.181374,-3.9379585,-6.3300014,3.7317615e-05,0.007414011,0.0,-0.28888476,-0.045382794,0.06498544,0.013910827,0.0012499903,3.4510333e-05,-0.010784673,1.8713228,0.14385892,-0.0043194736,1.6435062,-0.009077282,488.10086,6.455883,0.4917114,0.46182773,0.17358717,0.13213398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
183184000,183184000,908000,47.3977508,8.5456073,-46.12337,-3.9485216,-6.325407,3.7317615e-05,0.007414011,0.0,0.60216916,0.024653433,0.05578158,0.006751547,0.0012499903,3.4510333e-05,-0.010784673,1.5971296,0.153677,-0.01607742,1.6431338,-0.009077282,488.10086,6.4512887,0.4606147,0.457103,0.16273567,0.12825252,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
183680000,183680000,908000,47.3977508,8.5456073,-45.67226,-3.9256818,-6.3278503,3.7317615e-05,0.007414011,0.0,1.2649796,0.08474453,0.03934059,-0.011909522,0.0012499903,3.4510333e-05,-0.010784673,1.0452449,0.09348354,0.035067085,1.6425476,-0.009077282,488.10086,6.453732,0.47055143,0.45699224,0.16840465,0.1291767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
184184000,184184000,908000,47.3977508,8.5456073,-44.943615,-3.874075,-6.3387275,3.7317615e-05,0.007414011,0.0,1.56205,0.121059716,0.04229807,-0.012598356,0.0012499903,3.4510333e-05,-0.010784673,0.16467924,0.02846887,0.02142973,1.6426059,-0.009077282,488.10086,6.464609,0.48199603,0.46158752,0.17298356,0.13090412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
184680000,184680000,908000,47.3977508,8.5456073,-44.176723,-3.811301,-6.33778,3.7317615e-05,0.007414011,0.0,1.414538,0.12071987,0.04845939,-0.00022924389,0.0012499903,3.4510333e-05,-0.010784673,-0.7439178,-0.030699547,0.00878889,1.6425177,-0.009077282,488.10086,6.4636617,0.4928958,0.46544254,0.17553492,0.13246807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
185184000,185184000,908000,47.3977508,8.5456073,-43.563774,-3.756736,-6.3290505,3.7317615e-05,0.007414011,0.0,0.8550152,0.08255869,0.06140549,0.018061008,0.0012499903,3.4510333e-05,-0.010784673,-1.4309419,-0.079851076,0.0016540288,1.6430522,-0.009077282,488.10086,6.454932,0.46141937,0.45641577,0.16074319,0.12812135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
185680000,185680000,908000,47.3977508,8.5456073,-43.298435,-3.7398524,-6.3114405,3.7317615e-05,0.007414011,0.0,0.031390835,0.016016748,0.04535027,0.010875467,0.0012499903,3.4510333e-05,-0.010784673,-1.8593218,-0.17051424,-0.051007602,1.6430409,-0.009077282,488.10086,6.437322,0.47117725,0.46010178,0.16405356,0.12961648,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
186184000,186184000,908000,47.3977508,8.5456073,-43.48184,-3.7538598,-6.3048663,3.7317615e-05,0.007414011,0.0,-0.8762864,-0.05681928,0.034953013,0.0041747577,0.0012499903,3.4510333e-05,-0.010784673,-1.7431536,-0.15124434,0.024558974,1.6439606,-0.009077282,488.10086,6.430748,0.48207653,0.4605131,0.16913432,0.13066694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
186680000,186680000,908000,47.3977508,8.5456073,-44.095577,-3.7977731,-6.2886467,3.7317615e-05,0.007414011,0.0,-1.6202778,-0.118019454,0.018163715,0.0013597774,0.0012499903,3.4510333e-05,-0.010784673,-1.2045594,-0.109121576,-0.05628075,1.644317,-0.009077282,488.10086,6.4145284,0.49266762,0.46428794,0.17454967,0.13211218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
187184000,187184000,908000,47.3977508,8.5456073,-45.031506,-3.8668613,-6.277704,3.7317615e-05,0.007414011,0.0,-2.0396252,-0.15637654,-0.007448012,-0.011389057,0.0012499903,3.4510333e-05,-0.010784673,-0.41601682,-0.046427924,-0.029005108,1.644406,-0.009077282,488.10086,6.4035854,0.46152738,0.4553258,0.1622792,0.12778977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
187680000,187680000,908000,47.3977508,8.5456073,-46.056187,-3.9457848,-6.2753563,3.7317615e-05,0.007414011,0.0,-2.01044,-0.16134576,-0.021922728,-0.01784486,0.0012499903,3.4510333e-05,-0.010784673,0.49465215,-0.0024842592,0.0029643995,1.6444472,-0.009077282,488.10086,6.401238,0.47124103,0.4589689,0.16567537,0.12938742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
188184000,188184000,908000,47.3977508,8.5456073,-46.988594,-4.0216975,-6.276731,3.7317615e-05,0.007414011,0.0,-1.547677,-0.13319233,-0.003236293,0.0026668108,0.0012499903,3.4510333e-05,-0.010784673,1.2878108,0.06895605,0.0537876,1.6439903,-0.009077282,488.10086,6.4026127,0.4821936,0.45962018,0.16898754,0.1306678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
188680000,188680000,908000,47.3977508,8.5456073,-47.605724,-4.068679,-6.268749,3.7317615e-05,0.007414011,0.0,-0.7742544,-0.068149075,0.0048737847,0.012755005,0.0012499903,3.4510333e-05,-0.010784673,1.8082556,0.14317845,-0.037573274,1.643773,-0.009077282,488.10086,6.394631,0.49277684,0.4636838,0.17311858,0.132268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
189184000,189184000,908000,47.3977508,8.5456073,-47.799686,-4.0898952,-6.265975,3.7317615e-05,0.007414011,0.0,0.1467032,0.0011049189,-0.0055522886,0.00016207092,0.0012499903,3.4510333e-05,-0.010784673,1.8427292,0.11861766,-0.02644956,1.643135,-0.009077282,488.10086,6.3918567,0.4613508,0.45509693,0.16197851,0.12793851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
189680000,189680000,908000,47.3977508,8.5456073,-47.552868,-4.0700507,-6.267749,3.7317615e-05,0.007414011,0.0,0.95488924,0.06708755,-0.0071784463,-0.0035016376,0.0012499903,3.4510333e-05,-0.010784673,1.4013598,0.105485894,0.023799947,1.6430187,-0.009077282,488.10086,6.3936305,0.47106767,0.4589045,0.16799437,0.12940727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
190184000,190184000,908000,47.3977508,8.5456073,-46.9525,-4.0149913,-6.2661886,3.7317615e-05,0.007414011,0.0,1.4798803,0.11190646,-0.016050765,-0.008373693,0.0012499903,3.4510333e-05,-0.010784673,0.6708908,0.057260763,-0.056593675,1.6426251,-0.009077282,488.10086,6.3920703,0.4822028,0.4595379,0.17351907,0.13055192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
190680000,190680000,908000,47.3977508,8.5456073,-46.178177,-3.953444,-6.267602,3.7317615e-05,0.007414011,0.0,1.58384,0.12238784,-0.025707474,-0.014029969,0.0012499903,3.4510333e-05,-0.010784673,-0.2659987,-0.024988431,-0.029910354,1.6422966,-0.009077282,488.10086,6.3934836,0.49317008,0.46345627,0.17704234,0.13213718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
191176000,191176000,908000,47.3977508,8.5456073,-45.439842,-3.8852353,-6.272873,3.7317615e-05,0.007414011,0.0,1.2539964,0.10432408,-0.018119903,-0.0071647977,0.0012499903,3.4510333e-05,-0.010784673,-1.0822842,-0.09197588,0.03948621,1.6426686,-0.009077282,488.10086,6.3987546,0.46079198,0.4541462,0.16160753,0.12774755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
191680000,191680000,908000,47.3977508,8.5456073,-44.945206,-3.8270795,-6.2774796,3.7317615e-05,0.007414011,0.0,0.5520395,0.052096874,0.0058817547,0.0095239645,0.0012499903,3.4510333e-05,-0.010784673,-1.6709813,-0.14876078,-0.00456348,1.6433543,-0.009077282,488.10086,6.4033613,0.47135553,0.45867482,0.16437542,0.12950361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
192184000,192184000,908000,47.3977508,8.5456073,-44.85834,-3.797516,-6.2773757,3.7317615e-05,0.007414011,0.0,-0.3475224,-0.019687157,0.009768256,0.008507414,0.0012499903,3.4510333e-05,-0.010784673,-1.8661925,-0.17444396,-0.00973232,1.643909,-0.009077282,488.10086,6.4032574,0.4822602,0.46321863,0.1685782,0.13116564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
192680000,192680000,908000,47.3977508,8.5456073,-45.22069,-3.8127353,-6.2784657,3.7317615e-05,0.007414011,0.0,-1.2026016,-0.092475615,0.010891903,0.005431148,0.0012499903,3.4510333e-05,-0.010784673,-1.578301,-0.1544697,-0.0045765187,1.6442361,-0.009077282,488.10086,6.4043474,0.4926682,0.46293163,0.17369448,0.13200745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
193184000,193184000,908000,47.3977508,8.5456073,-45.967175,-3.842809,-6.284996,3.7317615e-05,0.007414011,0.0,-1.8232434,-0.13866505,0.005395262,-0.0055544865,0.0012499903,3.4510333e-05,-0.010784673,-0.8694713,-0.124767095,0.012082978,1.644528,-0.009077282,488.10086,6.4108777,0.46400425,0.4583068,0.16394837,0.12857719,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
193680000,193680000,908000,47.3977508,8.5456073,-46.940422,-3.9058907,-6.2901955,3.7317615e-05,0.007414011,0.0,-2.0468793,-0.16609514,-0.0003701272,-0.011104264,0.0012499903,3.4510333e-05,-0.010784673,-0.009727606,-0.06885707,-0.004678033,1.6446958,-0.009077282,488.10086,6.416077,0.47642407,0.45843747,0.16953115,0.12999788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
194184000,194184000,908000,47.3977508,8.5456073,-47.947918,-3.9776084,-6.300434,3.7317615e-05,0.007414011,0.0,-1.8250992,-0.15505472,0.0037895245,-0.01061653,0.0012499903,3.4510333e-05,-0.010784673,0.8431727,0.039906923,0.03808457,1.644473,-0.009077282,488.10086,6.426316,0.45051447,0.45424223,0.15819013,0.12685676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
194680000,194680000,908000,47.3977508,8.5456073,-48.744152,-4.0326524,-6.3068185,3.7317615e-05,0.007414011,0.0,-1.2166985,-0.11408549,0.03719959,0.016134234,0.0012499903,3.4510333e-05,-0.010784673,1.5786608,0.102396525,0.08079316,1.6442173,-0.009077282,488.10086,6.4327,0.46158734,0.45442665,0.16222592,0.12824793,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
195184000,195184000,908000,47.3977508,8.5456073,-49.18009,-4.0739036,-6.298475,3.7317615e-05,0.007414011,0.0,-0.3419758,-0.05300478,0.035613526,0.014459165,0.0012499903,3.4510333e-05,-0.010784673,1.8802677,0.0848205,0.0018160789,1.6436173,-0.009077282,488.10086,6.4243565,0.4739397,0.45915255,0.16802318,0.1301912,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
195680000,195680000,908000,47.3977508,8.5456073,-49.1597,-4.0827885,-6.304826,3.7317615e-05,0.007414011,0.0,0.55258363,0.015551792,0.032676294,0.0031861165,0.0012499903,3.4510333e-05,-0.010784673,1.7128443,0.09252928,0.0382401,1.6431295,-0.009077282,488.10086,6.4307075,0.485923,0.45931512,0.17473003,0.13130774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
