timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
197024000,-3.8397243,4.891306e-05,0.0027445555,0.0,0.0,-0.7064408
197048000,-3.8397243,-0.00037605548,0.0026640296,0.0,0.0,-0.7063755
197064000,-3.8397243,0.00041958387,0.0028759837,0.0,0.0,-0.70624447
197088000,-3.8397243,-0.00034334487,0.0028033853,0.0,0.0,-0.70620555
197104000,-3.8397243,-0.0005601416,0.002788365,0.0,0.0,-0.706191
197128000,-3.8397243,-5.4681383e-05,0.0029544234,0.0,0.0,-0.7061301
197148000,-3.8397243,0.0009152811,0.003145516,0.0,0.0,-0.70619357
197168000,-3.8397243,0.0011296223,0.0032594204,0.0,0.0,-0.7062526
197184000,-3.8397243,0.0009962798,0.0032356381,0.0,0.0,-0.7062419
197208000,-3.8397243,0.00070741726,0.0031484365,0.0,0.0,-0.70622754
197224000,-3.8397243,0.0015568701,0.003332436,0.0,0.0,-0.7063445
197248000,-3.8397243,0.0008803746,0.0030583143,0.0,0.0,-0.7065813
197264000,-3.8397243,0.00047558872,0.0029139519,0.0,0.0,-0.7066218
197288000,-3.8397243,0.00088335294,0.0029636025,0.0,0.0,-0.7066704
197304000,-3.8397243,0.0012179231,0.0030069947,0.0,0.0,-0.70670724
197328000,-3.8397243,0.0013150349,0.0030729175,0.0,0.0,-0.706893
197344000,-3.8397243,0.0016259113,0.0030750036,0.0,0.0,-0.70714545
197368000,-3.8397243,0.0019273199,0.003122151,0.0,0.0,-0.70735496
197388000,-3.8397243,0.003044269,0.003158033,0.0,0.0,-0.7075463
197408000,-3.8397243,0.0029375562,0.0030933619,0.0,0.0,-0.70772624
197424000,-3.8397243,0.0026792372,0.003082931,0.0,0.0,-0.7079768
197444000,-3.8397243,0.0029639741,0.003174305,0.0,0.0,-0.7083167
197464000,-3.8397243,0.0035610162,0.003113389,0.0,0.0,-0.70865786
197488000,-3.8397243,0.00335069,0.0029919744,0.0,0.0,-0.70920306
197504000,-3.8397243,0.0033846628,0.0029602647,0.0,0.0,-0.7094719
197528000,-3.8397243,0.0033253375,0.0027483106,0.0,0.0,-0.70988846
197544000,-3.8397243,0.0033334494,0.0027099252,0.0,0.0,-0.71010435
197568000,-3.8397243,0.004301952,0.0026619434,0.0,0.0,-0.71047634
197584000,-3.8397243,0.00441668,0.0025872588,0.0,0.0,-0.7107264
197608000,-3.8397243,0.005042646,0.002589345,0.0,0.0,-0.71091187
197624000,-3.8397243,0.0046558212,0.0025038123,0.0,0.0,-0.711108
197648000,-3.8397243,0.0042977147,0.0023306608,0.0,0.0,-0.711498
197664000,-3.8397243,0.0035859086,0.0021800399,0.0,0.0,-0.71171445
197688000,-3.8397243,0.0039115436,0.0021241307,0.0,0.0,-0.71190554
197708000,-3.8397243,0.0036771726,0.0021942258,0.0,0.0,-0.71208525
197728000,-3.8397243,0.0030560251,0.0021537542,0.0,0.0,-0.712195
197744000,-3.8397243,0.0037259646,0.0021758676,0.0,0.0,-0.71246976
197768000,-3.8397243,0.0030613523,0.001925528,0.0,0.0,-0.7128923
197784000,-3.8397243,0.0027195178,0.0018020272,0.0,0.0,-0.71292305
197808000,-3.8397243,0.0027362984,0.0017131567,0.0,0.0,-0.7129828
197828000,-3.8397243,0.00255825,0.001640141,0.0,0.0,-0.7129727
197844000,-3.8397243,0.0017738249,0.0015299916,0.0,0.0,-0.71307135
197864000,-3.8397243,0.002147235,0.0014494658,0.0,0.0,-0.71315235
197884000,-3.8397243,0.0025149547,0.0013685226,0.0,0.0,-0.7133674
197904000,-3.8397243,0.0025845952,0.0013480783,0.0,0.0,-0.7134633
197928000,-3.8397243,0.0026841164,0.0012128949,0.0,0.0,-0.713835
197948000,-3.8397243,0.0025329702,0.0010021925,0.0,0.0,-0.7140158
197968000,-3.8397243,0.002464395,0.0008586645,0.0,0.0,-0.7141653
197984000,-3.8397243,0.00287202,0.0009199977,0.0,0.0,-0.71427625
198008000,-3.8397243,0.0028351657,0.0008382201,0.0,0.0,-0.7145727
198024000,-3.8397243,0.0025366507,0.0008177757,0.0,0.0,-0.71478945
198044000,-3.8397243,0.0029681996,0.0009771585,0.0,0.0,-0.71504366
198064000,-3.8397243,0.0031160526,0.0009441972,0.0,0.0,-0.7151406
198088000,-3.8397243,0.001846347,0.00083988905,0.0,0.0,-0.71535
198108000,-3.8397243,0.001560811,0.00080776215,0.0,0.0,-0.7155055
198128000,-3.8397243,0.0011219494,0.00074642897,0.0,0.0,-0.7156959
198144000,-3.8397243,0.0015583895,0.00076144934,0.0,0.0,-0.71578795
198168000,-3.8397243,0.0018305592,0.0008841157,0.0,0.0,-0.7160074
198184000,-3.8397243,0.0016654171,0.0008582473,0.0,0.0,-0.7160356
198208000,-3.8397243,0.0013758615,0.0008419752,0.0,0.0,-0.7162181
198228000,-3.8397243,0.0016144216,0.0009575486,0.0,0.0,-0.7163542
198248000,-3.8397243,0.0009468794,0.0009225011,0.0,0.0,-0.71644515
198264000,-3.8397243,0.0005404651,0.0008044243,0.0,0.0,-0.7164204
198288000,-3.8397243,0.0013611391,0.00084614754,0.0,0.0,-0.71629936
198304000,-3.8397243,0.0013379417,0.0007622838,0.0,0.0,-0.7163679
198328000,-3.8397243,0.0016643517,0.0008123517,0.0,0.0,-0.7163572
198344000,-3.8397243,0.0022048652,0.00080275536,0.0,0.0,-0.716341
198364000,-3.8397243,0.0014948025,0.0007597804,0.0,0.0,-0.71618235
198384000,-3.8397243,0.0016252697,0.00073850155,0.0,0.0,-0.71609503
198404000,-3.8397243,0.0028114356,0.0005828738,0.0,0.0,-0.71593124
198424000,-3.8397243,0.0027336106,0.00051152706,0.0,0.0,-0.715796
198448000,-3.8397243,0.0028025731,0.0004197359,0.0,0.0,-0.7157302
198468000,-3.8397243,0.0029091649,0.00036424398,0.0,0.0,-0.71573406
198484000,-3.8397243,0.0037130825,0.0002887249,0.0,0.0,-0.7156364
198504000,-3.8397243,0.003992323,0.00022488832,0.0,0.0,-0.71556705
198528000,-3.8397243,0.0040431246,4.7564507e-05,0.0,0.0,-0.71545845
198548000,-3.8397243,0.0043224134,-5.507469e-05,0.0,0.0,-0.7154407
198568000,-3.8397243,0.0040912144,-0.00020903349,0.0,0.0,-0.7154857
198588000,-3.8397243,0.0039883032,-0.0002899766,0.0,0.0,-0.71556103
198608000,-3.8397243,0.003771536,-0.00034672022,0.0,0.0,-0.71568775
198624000,-3.8397243,0.0033770353,-0.00045895576,0.0,0.0,-0.71575016
198648000,-3.8397243,0.0034841113,-0.0005398989,0.0,0.0,-0.71584445
198664000,-3.8397243,0.0035706535,-0.0005674362,0.0,0.0,-0.7159764
198688000,-3.8397243,0.002874393,-0.0005866289,0.0,0.0,-0.7158368
198704000,-3.8397243,0.0024519973,-0.00066131353,0.0,0.0,-0.7159009
198728000,-3.8397243,0.0025081262,-0.00049316883,0.0,0.0,-0.71590835
198744000,-3.8397243,0.002854634,-0.0004760623,0.0,0.0,-0.71590406
198768000,-3.8397243,0.0018829592,-0.0005682707,0.0,0.0,-0.7160538
198784000,-3.8397243,0.0019716322,-0.00062584877,0.0,0.0,-0.71599954
198808000,-3.8397243,0.0023465678,-0.0007506013,0.0,0.0,-0.71597975
198824000,-3.8397243,0.0015594065,-0.00088870525,0.0,0.0,-0.7159137
198848000,-3.8397243,0.0018307529,-0.0009809136,0.0,0.0,-0.7159815
198864000,-3.8397243,0.0020221919,-0.00090414286,0.0,0.0,-0.7160902
198888000,-3.8397243,0.002883643,-0.00084781647,0.0,0.0,-0.7161427
198904000,-3.8397243,0.003334999,-0.0008119345,0.0,0.0,-0.7161137
198928000,-3.8397243,0.0031692758,-0.0008369684,0.0,0.0,-0.7160366
198944000,-3.8397243,0.0032907836,-0.00095921755,0.0,0.0,-0.7160467
198968000,-3.8397243,0.0035884753,-0.0011094213,0.0,0.0,-0.716147
198988000,-3.8397243,0.004484553,-0.0011248589,0.0,0.0,-0.7161612
199008000,-3.8397243,0.0050636157,-0.0011678338,0.0,0.0,-0.7161557
199024000,-3.8397243,0.0051521435,-0.0011436343,0.0,0.0,-0.7160462
199044000,-3.8397243,0.0052233823,-0.0010480881,0.0,0.0,-0.7160018
199064000,-3.8397243,0.004850723,-0.00091958046,0.0,0.0,-0.71600163
199088000,-3.8397243,0.004777983,-0.0009963512,0.0,0.0,-0.7159621
199104000,-3.8397243,0.004866656,-0.0010614395,0.0,0.0,-0.7159039
199128000,-3.8397243,0.004874356,-0.0011181831,0.0,0.0,-0.715871
199144000,-3.8397243,0.004923802,-0.0011974573,0.0,0.0,-0.7158426
199168000,-3.8397243,0.004324835,-0.0013831258,0.0,0.0,-0.71576345
199184000,-3.8397243,0.004439708,-0.001300931,0.0,0.0,-0.7156371
199208000,-3.8397243,0.0039210357,-0.0014240146,0.0,0.0,-0.715472
199228000,-3.8397243,0.0045358874,-0.0014511347,0.0,0.0,-0.7153525
199248000,-3.8397243,0.0049857907,-0.0016117692,0.0,0.0,-0.71535283
199264000,-3.8397243,0.0052296296,-0.0016630888,0.0,0.0,-0.7152429
199288000,-3.8397243,0.0043628514,-0.0017966032,0.0,0.0,-0.7151862
199304000,-3.8397243,0.0038947389,-0.0018203855,0.0,0.0,-0.7151795
199328000,-3.8397243,0.0039362907,-0.0019747615,0.0,0.0,-0.7151031
199344000,-3.8397243,0.0035508946,-0.0021858811,0.0,0.0,-0.71496993
199368000,-3.8397243,0.0026324429,-0.0023790598,0.0,0.0,-0.71487683
199384000,-3.8397243,0.0019854344,-0.0025847554,0.0,0.0,-0.71488243
199408000,-3.8397243,0.0011383183,-0.0028601289,0.0,0.0,-0.71482414
199424000,-3.8397243,0.0011527985,-0.0029039383,0.0,0.0,-0.7147094
199444000,-3.8397243,0.0012032613,-0.003016591,0.0,0.0,-0.714441
199464000,-3.8397243,0.0013648197,-0.0030466318,0.0,0.0,-0.71422106
199488000,-3.8397243,0.0011060648,-0.0030691624,0.0,0.0,-0.7138493
199504000,-3.8397243,0.0006577596,-0.0031897426,0.0,0.0,-0.7136727
199528000,-3.8397243,0.00039982796,-0.003348291,0.0,0.0,-0.71347797
199548000,-3.8397243,0.0009275563,-0.0034179688,0.0,0.0,-0.7132443
199564000,-3.8397243,0.0014878288,-0.0034555197,0.0,0.0,-0.7131059
199584000,-3.8397243,0.0013596378,-0.003527701,0.0,0.0,-0.7129826
199608000,-3.8397243,0.00083050504,-0.0035802722,0.0,0.0,-0.7128669
199624000,-3.8397243,0.00034398958,-0.0036870837,0.0,0.0,-0.7126416
199648000,-3.8397243,0.0009142142,-0.0037012696,0.0,0.0,-0.71234494
199664000,-3.8397243,0.000992015,-0.0037096143,0.0,0.0,-0.712126
199688000,-3.8397243,-0.0006210748,-0.003919482,0.0,0.0,-0.71179163
199704000,-3.8397243,-0.0009907074,-0.0038326979,0.0,0.0,-0.71161646
199728000,-3.8397243,-0.0005589891,-0.0036203265,0.0,0.0,-0.7113457
199744000,-3.8397243,-0.0011074692,-0.003632009,0.0,0.0,-0.71115094
199768000,-3.8397243,-0.0015091132,-0.0036190748,0.0,0.0,-0.7106782
199788000,-3.8397243,-0.0022882354,-0.0037350655,0.0,0.0,-0.71022815
199808000,-3.8397243,-0.0023746565,-0.003845632,0.0,0.0,-0.70997685
199828000,-3.8397243,-0.0031513572,-0.0040959716,0.0,0.0,-0.7096275
199848000,-3.8397243,-0.0027154256,-0.004003763,0.0,0.0,-0.7094023
199864000,-3.8397243,-0.003171455,-0.0040763617,0.0,0.0,-0.7091016
199888000,-3.8397243,-0.004210349,-0.0041122437,0.0,0.0,-0.70864636
199908000,-3.8397243,-0.004395323,-0.0041080713,0.0,0.0,-0.7084824
199928000,-3.8397243,-0.004284639,-0.0039920807,0.0,0.0,-0.70829725
199944000,-3.8397243,-0.0038111992,-0.003818512,0.0,0.0,-0.7081632
199968000,-3.8397243,-0.0031626895,-0.0037333965,0.0,0.0,-0.7079396
199984000,-3.8397243,-0.0031310655,-0.0037267208,0.0,0.0,-0.70786375
200008000,-3.8397243,-0.002839936,-0.0036128163,0.0,0.0,-0.70765406
200024000,-3.8397243,-0.003026193,-0.0036028028,0.0,0.0,-0.70760846
200048000,-3.8397243,-0.002707556,-0.0035452247,0.0,0.0,-0.7074501
200068000,-3.8397243,-0.0025707567,-0.003563583,0.0,0.0,-0.70730346
200084000,-3.8397243,-0.0024179034,-0.0034713745,0.0,0.0,-0.7071654
200108000,-3.8397243,-0.0020457404,-0.0032185316,0.0,0.0,-0.7071865
200128000,-3.8397243,-0.0015794439,-0.0030299425,0.0,0.0,-0.7071936
200144000,-3.8397243,-0.0014291452,-0.0029022694,0.0,0.0,-0.7071261
200168000,-3.8397243,-0.0015272498,-0.0027211905,0.0,0.0,-0.7070853
200184000,-3.8397243,-0.0016718339,-0.0026911497,0.0,0.0,-0.7070954
200208000,-3.8397243,-0.0018034754,-0.0025814176,0.0,0.0,-0.707132
200228000,-3.8397243,-0.0017454941,-0.0025801659,0.0,0.0,-0.7071997
200248000,-3.8397243,-0.0019444213,-0.002661109,0.0,0.0,-0.7072345
200264000,-3.8397243,-0.0017197481,-0.0025526285,0.0,0.0,-0.70722246
200288000,-3.8397243,-0.0011931276,-0.0023402572,0.0,0.0,-0.7070767
200304000,-3.8397243,-0.0008024194,-0.0022693276,0.0,0.0,-0.70699704
200328000,-3.8397243,-0.00047147833,-0.002280593,0.0,0.0,-0.7069526
200348000,-3.8397243,-0.0005490279,-0.0022726655,0.0,0.0,-0.70704687
200368000,-3.8397243,-0.0012937225,-0.0023782253,0.0,0.0,-0.7069634
200388000,-3.8397243,-0.0009853455,-0.0022839308,0.0,0.0,-0.7070129
200408000,-3.8397243,-0.0014207731,-0.0023406744,0.0,0.0,-0.7069973
200424000,-3.8397243,-0.001507394,-0.0023081303,0.0,0.0,-0.706965
200448000,-3.8397243,-0.0017442531,-0.0021741986,0.0,0.0,-0.7070444
200468000,-3.8397243,-0.001450914,-0.0022192597,0.0,0.0,-0.7072005
200488000,-3.8397243,-0.000849477,-0.0020340085,0.0,0.0,-0.70724934
200504000,-3.8397243,-0.0007200027,-0.0019943714,0.0,0.0,-0.70723313
200528000,-3.8397243,-0.00047307648,-0.001963079,0.0,0.0,-0.70715046
200548000,-3.8397243,-0.00034188293,-0.0020415187,0.0,0.0,-0.7071377
200564000,-3.8397243,-0.00090439525,-0.0021942258,0.0,0.0,-0.7073199
200588000,-3.8397243,-0.0014009234,-0.0022480488,0.0,0.0,-0.7074451
200608000,-3.8397243,-0.0018887706,-0.0022643209,0.0,0.0,-0.7075625
200624000,-3.8397243,-0.0030489182,-0.0025321841,0.0,0.0,-0.70775586
200648000,-3.8397243,-0.0030884845,-0.0026389956,0.0,0.0,-0.7080154
200664000,-3.8397243,-0.0030786414,-0.0025835037,0.0,0.0,-0.7082549
200688000,-3.8397243,-0.0030623935,-0.0025109053,0.0,0.0,-0.7087246
200704000,-3.8397243,-0.0033092834,-0.0025359392,0.0,0.0,-0.7088222
200728000,-3.8397243,-0.0027899211,-0.002523005,0.0,0.0,-0.70919895
200744000,-3.8397243,-0.0024043918,-0.0024282932,0.0,0.0,-0.7094527
200768000,-3.8397243,-0.0026517902,-0.0024282932,0.0,0.0,-0.7097869
200788000,-3.8397243,-0.0028020404,-0.0024850368,0.0,0.0,-0.71015275
200808000,-3.8397243,-0.0029380769,-0.0024341345,0.0,0.0,-0.7105073
200828000,-3.8397243,-0.0027614813,-0.002431631,0.0,0.0,-0.71093255
200848000,-3.8397243,-0.0021471381,-0.0024633408,0.0,0.0,-0.7111163
200868000,-3.8397243,-0.0022697113,-0.00252676,0.0,0.0,-0.7114534
200888000,-3.8397243,-0.0021242797,-0.0025263429,0.0,0.0,-0.71167827
200904000,-3.8397243,-0.0023230072,-0.0025017262,0.0,0.0,-0.711971
200928000,-3.8397243,-0.0022082068,-0.0024291277,0.0,0.0,-0.7123581
200948000,-3.8397243,-0.0020013675,-0.0023410916,0.0,0.0,-0.71263665
200968000,-3.8397243,-0.0014304407,-0.002183795,0.0,0.0,-0.7126674
200988000,-3.8397243,-0.0020440333,-0.0022634864,0.0,0.0,-0.7127134
201008000,-3.8397243,-0.0020566732,-0.002237618,0.0,0.0,-0.71284974
201024000,-3.8397243,-0.0019925535,-0.0021687746,0.0,0.0,-0.7129413
201048000,-3.8397243,-0.0019409526,-0.002201736,0.0,0.0,-0.71322876
201064000,-3.8397243,-0.0010993332,-0.00198102,0.0,0.0,-0.7132895
201088000,-3.8397243,-0.0011026021,-0.0019309521,0.0,0.0,-0.71334517
201104000,-3.8397243,-0.0015855338,-0.0020189881,0.0,0.0,-0.713434
201128000,-3.8397243,-0.0022136793,-0.0021328926,0.0,0.0,-0.7135208
201144000,-3.8397243,-0.0022914074,-0.002033174,0.0,0.0,-0.7137363
201168000,-3.8397243,-0.0015617311,-0.0018850565,0.0,0.0,-0.7140408
201184000,-3.8397243,-0.0014686026,-0.0018162131,0.0,0.0,-0.71424764
201208000,-3.8397243,-0.0013344549,-0.0017031431,0.0,0.0,-0.7144772
201224000,-3.8397243,-0.0016673543,-0.0017803311,0.0,0.0,-0.71470475
201248000,-3.8397243,-0.0020612255,-0.0018746257,0.0,0.0,-0.71502274
201268000,-3.8397243,-0.0013652556,-0.001650989,0.0,0.0,-0.71519876
201284000,-3.8397243,-0.0017670207,-0.0016559958,0.0,0.0,-0.7153094
201304000,-3.8397243,-0.000981167,-0.0014728308,0.0,0.0,-0.7153551
201328000,-3.8397243,-0.0013368763,-0.0014707446,0.0,0.0,-0.7154572
201344000,-3.8397243,-0.0012554675,-0.0013464093,0.0,0.0,-0.7155722
201368000,-3.8397243,-0.001160983,-0.0012446046,0.0,0.0,-0.71571183
201388000,-3.8397243,-0.0016294345,-0.0013205409,0.0,0.0,-0.715627
201404000,-3.8397243,-0.0011540577,-0.0011761785,0.0,0.0,-0.71557105
201424000,-3.8397243,-0.0015523843,-0.0011102557,0.0,0.0,-0.7155052
201448000,-3.8397243,-0.0016579106,-0.00092959404,0.0,0.0,-0.7155126
201468000,-3.8397243,-0.00079026073,-0.00058454275,0.0,0.0,-0.71550316
201488000,-3.8397243,-0.001130715,-0.000572443,0.0,0.0,-0.7154943
201504000,-3.8397243,-0.0010425746,-0.00031542778,0.0,0.0,-0.7156293
201528000,-3.833429,-0.00032355264,-4.631281e-05,0.0,0.0,-0.7158381
201548000,-3.823885,-0.00024030358,8.2194805e-05,0.0,0.0,-0.7158799
201568000,-3.8146276,-0.00021473318,0.0001372695,0.0,0.0,-0.7157767
201584000,-3.807739,0.00012087822,0.000315845,0.0,0.0,-0.7157048
201608000,-3.7989383,-0.0007977672,0.00023949146,0.0,0.0,-0.71565306
201624000,-3.7942278,-0.0011456311,0.00018650293,0.0,0.0,-0.7156033
201648000,-3.7881534,-0.0004961528,0.00029790401,0.0,0.0,-0.7156387
201668000,-3.783269,0.00023056939,0.00044935942,0.0,0.0,-0.7155454
201688000,-3.7782269,-0.00019841269,0.00035840273,0.0,0.0,-0.71547157
201704000,-3.7737708,0.00013792515,0.00054740906,0.0,0.0,-0.71533763
201728000,-3.7667277,7.50646e-05,0.0008995533,0.0,0.0,-0.7151351
201744000,-3.7624507,-0.00024277344,0.0011135936,0.0,0.0,-0.7150844
201768000,-3.7573552,0.0004374571,0.0012925863,0.0,0.0,-0.7148487
201784000,-3.7552385,2.5328249e-05,0.001234591,0.0,0.0,-0.7149138
201804000,-3.754006,-0.0011234991,0.0008352995,0.0,0.0,-0.7149701
201824000,-3.7535458,-0.0014577061,0.0007330775,0.0,0.0,-0.7149498
201848000,-3.7528973,-0.0019218475,0.00067299604,0.0,0.0,-0.7149894
201864000,-3.75223,-0.0025144704,0.00054198503,0.0,0.0,-0.71503
201888000,-3.750238,-0.0023751892,0.0005595088,0.0,0.0,-0.714978
201904000,-3.7489982,-0.0024835728,0.0006150007,0.0,0.0,-0.7149377
201924000,-3.7480059,-0.0025028475,0.0006583929,0.0,0.0,-0.7149895
201944000,-3.7484155,-0.0019929893,0.000841558,0.0,0.0,-0.71510535
201964000,-3.7502692,-0.0029713959,0.00080525875,0.0,0.0,-0.71526194
201984000,-3.7530677,-0.0019444153,0.0011202693,0.0,0.0,-0.71530277
202008000,-3.7571394,-0.0029712506,0.0011177659,0.0,0.0,-0.71529585
202028000,-3.7602634,-0.0032395944,0.0012713075,0.0,0.0,-0.71521413
202044000,-3.7628763,-0.0033460408,0.0012896657,0.0,0.0,-0.7152409
202064000,-3.7660527,-0.0033392124,0.001353085,0.0,0.0,-0.71525437
202084000,-3.7692409,-0.002956964,0.0015195608,0.0,0.0,-0.7154608
202104000,-3.7732215,-0.0031276755,0.0015420914,0.0,0.0,-0.7155034
202128000,-3.7795763,-0.0025743768,0.0017815828,0.0,0.0,-0.71540916
202144000,-3.784741,-0.0026818402,0.0017824173,0.0,0.0,-0.71528935
202164000,-3.7916942,-0.0027934685,0.0017865896,0.0,0.0,-0.71500015
202184000,-3.7989655,-0.0028708093,0.0018333197,0.0,0.0,-0.71500933
202208000,-3.8078542,-0.0038299412,0.0015266538,0.0,0.0,-0.71493685
202228000,-3.8152518,-0.003740687,0.0015783906,0.0,0.0,-0.7148154
202248000,-3.8228412,-0.003891252,0.0017114878,0.0,0.0,-0.71481925
202264000,-3.8292665,-0.0040572174,0.001812458,0.0,0.0,-0.71478695
202288000,-3.839683,-0.0043046884,0.0020340085,0.0,0.0,-0.7148831
202304000,-3.8397243,-0.005171176,0.0020202398,0.0,0.0,-0.7147554
202324000,-3.8397243,-0.005855862,0.0019313693,0.0,0.0,-0.71464
202344000,-3.8397243,-0.00510139,0.0020356774,0.0,0.0,-0.7144991
202368000,-3.8397243,-0.0053422265,0.0018579364,0.0,0.0,-0.71416694
202388000,-3.8397243,-0.0045860596,0.0020623803,0.0,0.0,-0.71396804
202408000,-3.8397243,-0.0040599294,0.002162099,0.0,0.0,-0.7137118
202424000,-3.8397243,-0.0035086162,0.002264738,0.0,0.0,-0.7135144
202448000,-3.8397243,-0.0028320663,0.002523005,0.0,0.0,-0.71330315
202464000,-3.8397243,-0.0030693188,0.0025734901,0.0,0.0,-0.7131735
202488000,-3.8397243,-0.003243614,0.0028050542,0.0,0.0,-0.71300715
202508000,-3.8397243,-0.003496267,0.0028075576,0.0,0.0,-0.71283495
202528000,-3.8397243,-0.003237415,0.0027954578,0.0,0.0,-0.7126839
202544000,-3.8397243,-0.0021070875,0.0030599833,0.0,0.0,-0.71256286
202568000,-3.8397243,-0.0011049025,0.0034175515,0.0,0.0,-0.71237373
202588000,-3.8397243,-0.001058992,0.0033946037,0.0,0.0,-0.71236104
202608000,-3.8397243,-0.0016359724,0.003256917,0.0,0.0,-0.7123426
202624000,-3.8397243,-0.0008745752,0.0034025311,0.0,0.0,-0.71231234
202648000,-3.8397243,-0.00070359744,0.0033549666,0.0,0.0,-0.7123529
202664000,-3.8397243,-0.00048307702,0.003296554,0.0,0.0,-0.71240383
202688000,-3.8397243,-0.00064720213,0.0033061504,0.0,0.0,-0.71244717
202708000,-3.8397243,-0.00024132058,0.0034334064,0.0,0.0,-0.7123306
202724000,-3.8397243,0.00015732087,0.0035030842,0.0,0.0,-0.7123131
202744000,-3.8397243,0.0005791597,0.0034968257,0.0,0.0,-0.71212846
202768000,-3.8397243,0.00027427636,0.003380835,0.0,0.0,-0.71187997
202784000,-3.8397243,0.00047322176,0.0034154654,0.0,0.0,-0.7117327
202808000,-3.8397243,0.00032166392,0.0033616424,0.0,0.0,-0.71151215
202824000,-3.8397243,-2.2761524e-06,0.0032435656,0.0,0.0,-0.7114555
202848000,-3.8397243,0.0003036484,0.0033165812,0.0,0.0,-0.71126616
202864000,-3.8397243,0.0010013618,0.0035122633,0.0,0.0,-0.71107036
202888000,-3.8397243,0.0013132188,0.0036474466,0.0,0.0,-0.7107282
202904000,-3.8397243,0.0009376295,0.0035577416,0.0,0.0,-0.7106116
202928000,-3.8397243,0.0012644753,0.0036144853,0.0,0.0,-0.7102685
202944000,-3.8397243,0.001038555,0.0036399364,0.0,0.0,-0.7100545
202968000,-3.8397243,0.0009735394,0.0036416054,0.0,0.0,-0.7097508
202984000,-3.8397243,0.0008111093,0.003585279,0.0,0.0,-0.70945907
203008000,-3.8397243,0.0011179298,0.0036512017,0.0,0.0,-0.70908314
203024000,-3.8397243,0.00065921247,0.0035844445,0.0,0.0,-0.7088576
203048000,-3.8397243,0.0006890446,0.003579855,0.0,0.0,-0.70839226
203064000,-3.8397243,5.3901225e-05,0.0035481453,0.0,0.0,-0.70818114
203088000,-3.8397243,0.00022650138,0.0035840273,0.0,0.0,-0.7077723
203108000,-3.8397243,-0.00057000667,0.0034192204,0.0,0.0,-0.7072994
203128000,-3.8397243,-0.0004261369,0.0033800006,0.0,0.0,-0.70711267
203144000,-3.8397243,-0.00065260194,0.003328681,0.0,0.0,-0.7070044
203168000,-3.8397243,0.0003953604,0.003558576,0.0,0.0,-0.70678294
203184000,-3.8397243,-0.00026989356,0.0033207536,0.0,0.0,-0.70654684
203208000,-3.8397243,0.00022044778,0.0032293797,0.0,0.0,-0.70648086
203224000,-3.8397243,4.7133304e-05,0.0031901598,0.0,0.0,-0.7063868
203248000,-3.8397243,0.0007872218,0.0034563541,0.0,0.0,-0.70636165
203264000,-3.8397243,0.00037546223,0.0034425855,0.0,0.0,-0.7062243
203288000,-3.8397243,0.0012157983,0.0037208796,0.0,0.0,-0.7060763
203304000,-3.8397243,0.0009020041,0.0037375689,0.0,0.0,-0.70594627
203324000,-3.8397243,0.000106758205,0.0034797192,0.0,0.0,-0.7058733
203344000,-3.8397243,6.9916015e-05,0.0033749938,0.0,0.0,-0.7057593
203364000,-3.8397243,0.0002156957,0.0032957196,0.0,0.0,-0.70578057
203384000,-3.8397243,0.00025527563,0.0032502413,0.0,0.0,-0.7058026
203408000,-3.8397243,0.0017553094,0.0034430027,0.0,0.0,-0.70581174
203424000,-3.8397243,0.0026825652,0.0033733249,0.0,0.0,-0.7058382
203448000,-3.8397243,0.0033088536,0.0033169985,0.0,0.0,-0.7057803
203464000,-3.8397243,0.0036706044,0.0033228397,0.0,0.0,-0.7058703
203488000,-3.8397243,0.004794906,0.0033649802,0.0,0.0,-0.70616364
203508000,-3.8397243,0.0043783365,0.0031822324,0.0,0.0,-0.7063316
203528000,-3.8397243,0.004299688,0.0030424595,0.0,0.0,-0.7064391
203544000,-3.8397243,0.00418289,0.002976954,0.0,0.0,-0.7065745
