timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
230240000,230240000,0.93108344,-0.075850956,-0.008742768
230248000,230248000,1.0186368,0.22560756,-0.1305703
230260000,230260000,1.6101863,-0.027021611,0.12282513
230268000,230268000,0.9368351,0.17439444,-0.03555503
230276000,230276000,1.1719098,-0.0658981,-0.06479233
230288000,230288000,1.0214549,-0.0916956,-0.21062997
230300000,230300000,1.1409352,0.12483961,0.08467868
230308000,230308000,0.82611,-0.2679404,0.1660704
230320000,230320000,0.85843354,-0.024858998,-0.115084894
230328000,230328000,1.0057257,-0.0049410146,-0.099203005
230340000,230340000,1.1759905,0.2464999,0.16260427
230348000,230348000,3.166045,-0.023500428,-0.006058589
230360000,230360000,0.8914193,-0.14625865,-0.011042162
230368000,230368000,0.08587065,0.1440427,-0.005409065
230376000,230376000,0.18763083,0.17642345,-0.05384795
230388000,230388000,-0.23519163,-0.2627818,0.013080622
230400000,230400000,-0.64384186,-0.14074485,0.05546384
230408000,230408000,-0.6347856,0.055250473,-0.090526044
230420000,230420000,0.7444737,0.2010805,-0.054714788
230428000,230428000,0.16105969,0.09245156,0.09948032
230436000,230436000,-0.1509671,-0.1588885,0.25409842
230448000,230448000,0.20837677,0.13370824,-0.15170893
230460000,230460000,0.014029212,0.06916601,-0.1519624
230468000,230468000,-0.24930224,0.03975357,0.04812006
230480000,230480000,0.1584337,0.04505708,-0.15668903
230488000,230488000,0.22513166,-0.029640565,0.13749304
230500000,230500000,-0.16401304,0.0032697618,-0.0024806112
230504000,230504000,-0.10173142,0.011507543,-0.093591
230520000,230520000,0.090953,-0.3514832,0.028849902
230528000,230528000,-0.0040641776,-0.023798557,0.1292251
230540000,230540000,0.09611268,0.087316535,-0.09037935
230548000,230548000,-0.062291928,-0.013111185,0.0117016975
230560000,230560000,-0.07405721,-0.32770655,0.19117445
230568000,230568000,-0.18536204,-0.11048706,0.017999968
230580000,230580000,0.0075245835,0.009815612,-0.06021381
230588000,230588000,0.09102442,0.12066887,0.016287794
230600000,230600000,-0.20982751,0.15721937,0.07225969
230608000,230608000,-0.06403804,-0.16059163,0.11404114
230620000,230620000,0.1321024,-0.23791811,-0.21540703
230628000,230628000,-0.05341451,-0.10065544,-0.17371629
230636000,230636000,-0.10426825,0.07742157,0.096068926
230648000,230648000,0.059849106,-0.00061825756,0.05297634
230660000,230660000,0.009653834,0.016371824,0.027019866
230668000,230668000,0.01148824,0.0816637,-0.05518634
230680000,230680000,0.14802282,0.02219363,0.17792709
230688000,230688000,-0.006578628,-0.12992896,-0.25880215
230700000,230700000,0.070437595,0.35360312,0.28413284
230708000,230708000,0.0565389,-0.19426633,-0.2150344
230720000,230720000,-0.09952075,-0.119476125,0.07736198
230728000,230728000,-0.033084825,0.030287089,-0.09265171
230736000,230736000,-0.028765824,0.008834929,-0.044541575
230748000,230748000,-0.19234136,0.1395558,0.044409294
230760000,230760000,0.27367276,-0.044337597,0.1154553
230768000,230768000,-0.0186062,0.10918899,-0.12254865
230780000,230780000,-0.08866769,0.14121851,-0.020427695
230784000,230784000,-0.02024747,0.1881828,-0.06741205
230800000,230800000,-0.33987102,-0.21313566,0.10532842
230808000,230808000,0.14875308,-0.07045252,-0.0208046
230820000,230820000,0.024367023,0.005489886,-0.20482048
230828000,230828000,-0.14138582,0.09277737,0.18206298
230836000,230836000,0.2188366,0.104193226,-0.08522991
230848000,230848000,-0.030142225,-0.25896645,-0.02061259
230856000,230856000,-0.10517815,0.0062514655,-0.21157983
230868000,230868000,0.07891435,0.1295578,0.2760385
230880000,230880000,0.01608079,-0.13108793,-0.08100113
230888000,230888000,0.027715389,-0.13535218,-0.11436033
230900000,230900000,-0.036492087,0.21115653,-0.00018293042
230908000,230908000,-0.0021913275,-0.27151296,0.20730859
230920000,230920000,-0.17941104,-0.16251,-0.07351267
230928000,230928000,0.010871612,0.27581173,0.0012895773
230940000,230940000,0.14155017,-0.030643007,-0.13123322
230948000,230948000,0.1661447,-0.019668447,-0.08841926
230960000,230960000,0.01528433,0.07759325,0.05742818
230968000,230968000,0.10663368,-0.046960916,-0.05391442
230980000,230980000,-0.16417886,-0.048401732,-0.050632164
230988000,230988000,-0.07108642,-0.08237065,0.025317432
231000000,231000000,0.11221109,0.05189314,-0.0011178842
231008000,231008000,-0.0033477005,0.16911733,-0.23557165
231020000,231020000,-0.11520712,-0.17192751,0.1858662
231028000,231028000,-0.016722329,-0.019639986,0.025429614
231040000,231040000,-0.2033067,0.24101697,-0.20009509
231048000,231048000,0.33145767,-0.045466576,0.16698669
231056000,231056000,-0.00022439659,0.08845557,-0.041221187
231068000,231068000,-0.092224695,0.014857519,-0.17284578
231080000,231080000,0.085035235,-0.0133606205,0.28078023
231088000,231088000,-0.047557116,-0.1371774,-0.045003284
231100000,231100000,-0.10384004,-0.038251415,-0.09782742
231108000,231108000,0.1552792,-0.005547809,0.03311239
231120000,231120000,0.051264334,0.06467652,0.18971838
231128000,231128000,0.064909756,-0.13194093,-0.11650229
231140000,231140000,0.047682352,-0.04783372,-0.052010085
231144000,231144000,0.0067737736,0.12380934,-0.039942797
231156000,231156000,-0.0016864818,-0.059936192,-0.13204269
231168000,231168000,0.13275556,0.114946775,0.042257447
231180000,231180000,-0.40537977,0.0037735242,0.09279854
231188000,231188000,-0.060289696,-0.056117244,-0.075941086
231200000,231200000,-0.16716893,-0.22243123,0.019972902
231208000,231208000,-0.23537537,0.10724048,0.020293674
231220000,231220000,0.33085322,0.13705796,-0.20095116
231224000,231224000,0.3656147,0.21682546,-0.025941025
231240000,231240000,-0.252073,-0.37945557,-0.31920496
231248000,231248000,0.05783245,-0.05149549,0.17458117
231256000,231256000,-0.042721562,0.13455217,0.118469805
231268000,231268000,-0.112511575,0.12643489,0.07732842
231280000,231280000,0.05502423,-0.096271336,0.010577666
231284000,231284000,0.19569558,0.10092197,-0.14537798
231300000,231300000,-0.44811234,-0.14345777,0.04883287
231308000,231308000,-0.14417928,-0.14141907,-0.038237505
231320000,231320000,0.24218264,0.12896377,0.116091125
231328000,231328000,0.044774003,-0.05123957,0.19316517
231336000,231336000,0.036752325,-0.015041859,0.18095163
231348000,231348000,-0.12319108,0.15608239,-0.247334
231360000,231360000,0.05882975,-0.022369098,-0.20145038
231368000,231368000,0.032053187,-0.020568084,0.20552674
231380000,231380000,0.03248974,-0.031221675,0.1068905
231388000,231388000,-0.070521645,-0.12683338,0.19779558
231400000,231400000,0.07193015,0.016596716,0.019900076
231408000,231408000,0.20367259,0.019967796,-0.55869097
231420000,231420000,0.02098647,-0.02192812,0.087954
231428000,231428000,0.05833934,-0.20982656,0.118858084
231440000,231440000,-0.1779532,-0.025950303,0.057729945
231448000,231448000,-0.20390956,0.14674862,0.14809951
231460000,231460000,0.20078489,0.010874965,-0.033718586
231468000,231468000,-0.154103,-0.16434503,-0.0706815
231480000,231480000,0.043340053,0.15090814,-0.02331896
231484000,231484000,0.034627113,0.15900314,0.13457352
231500000,231500000,0.08730817,0.1260011,0.08308017
231508000,231508000,-0.078957886,-0.48163778,0.015163026
231520000,231520000,-0.08297229,0.4098269,-0.14804384
231528000,231528000,-0.14913133,-0.013846147,0.16546026
231540000,231540000,0.13564132,0.042534843,-0.09698295
231548000,231548000,0.046430077,-0.14549372,0.06521124
231556000,231556000,-0.018322654,0.1356201,-0.055406936
231568000,231568000,0.016765982,0.105654776,-0.15312958
231580000,231580000,-0.05079693,-0.022247966,-0.01928284
231584000,231584000,0.03208594,0.022644397,-0.010844295
231600000,231600000,-0.18505554,0.0028293664,0.054328933
231604000,231604000,-0.19019952,-0.13397937,-0.19870117
231620000,231620000,-0.13536127,-0.20854428,0.08431687
231628000,231628000,-0.45043838,-0.4255216,0.13104562
231640000,231640000,-0.64287555,-0.67709666,-0.04633371
231648000,231648000,0.5186857,0.320157,-0.010643515
231660000,231660000,0.6535821,0.80580634,-0.030750005
231668000,231668000,0.33212703,0.4219725,-0.03691762
231680000,231680000,0.050070994,-0.18587622,-0.24377117
231688000,231688000,0.1186296,-0.020863632,0.06236308
231700000,231700000,0.055959936,-0.0772717,0.37521455
231708000,231708000,0.08581972,-0.24959904,-0.19476038
231720000,231720000,-0.3006724,0.20900425,-0.0095160045
231728000,231728000,0.021700464,0.109873675,-0.029783826
231740000,231740000,-0.028194789,0.11668394,0.09751965
231748000,231748000,-0.085481524,-0.044981174,-0.09634408
231760000,231760000,0.24738583,0.06192015,-0.018338924
231768000,231768000,0.051013403,0.24162292,0.11226652
231780000,231780000,-0.124180615,0.032600135,-0.06193892
231788000,231788000,-0.18070555,0.041074004,0.19449404
231800000,231800000,0.0022670552,-0.24873868,-0.1961333
231808000,231808000,-0.14952461,-0.02028618,0.040073797
231820000,231820000,0.1466274,0.07924532,0.024695175
231828000,231828000,0.13850954,0.08667553,-0.10872693
231840000,231840000,0.10070329,0.0016334171,-0.016206376
231848000,231848000,-0.069018915,-0.0055402573,0.10927364
231860000,231860000,0.027657367,-0.032384172,-0.07908989
231868000,231868000,0.021344101,0.11019939,0.0010997636
231880000,231880000,0.06308787,-0.21694835,-0.031358257
231888000,231888000,-0.15457985,0.07394014,-0.10668734
231900000,231900000,0.16749378,0.04213438,0.10979004
231908000,231908000,-0.17444009,-0.1447102,-0.04179571
231920000,231920000,0.15909496,-0.048258714,0.18401954
231928000,231928000,0.17946343,-0.048482392,-0.14714208
231940000,231940000,-0.17345256,0.09343632,-0.055657685
231948000,231948000,0.03446664,-0.20943795,0.028987793
231960000,231960000,-0.004124988,0.13166235,-0.125362
231968000,231968000,0.22352786,0.03566073,0.055604108
231980000,231980000,0.08793493,0.13775021,0.021949528
231988000,231988000,-0.0948326,0.32321703,0.00879886
232000000,232000000,-0.08018062,-0.06581656,-0.03452035
232008000,232008000,-0.06763661,-0.16295128,-0.0161941
232020000,232020000,-0.17043594,0.06864234,-0.1087286
232028000,232028000,0.06860629,0.0036192825,-0.15779264
232040000,232040000,-0.021431426,-0.22030386,0.02769726
232048000,232048000,0.04337403,-0.060905375,0.022815274
232060000,232060000,-0.06734383,0.23753566,0.0800222
232068000,232068000,-0.0053098593,-0.030462103,0.14214693
232080000,232080000,0.10905356,-0.034648422,-0.21098521
232088000,232088000,-0.00032531098,-0.23428732,0.017756145
232100000,232100000,-0.28162554,0.12099847,-0.064672954
232108000,232108000,0.21544643,0.1763856,0.10017968
232120000,232120000,-0.17768008,0.18815333,-0.3104326
232128000,232128000,0.0077959336,0.17030913,0.1310985
232140000,232140000,0.015228918,-0.10267632,-0.080777675
232148000,232148000,0.13665155,-0.114492975,-0.24852782
232160000,232160000,-0.09345697,0.09664293,0.013294427
232168000,232168000,-0.092469715,-0.02965638,0.065739304
232180000,232180000,0.14438112,-0.07868476,0.042824812
232184000,232184000,0.18469048,-0.019155733,-0.03034589
232200000,232200000,-0.0369611,0.015389963,0.3103644
232208000,232208000,0.027542489,0.104476005,0.124873765
232220000,232220000,-0.12630019,-0.16094571,-0.313858
232228000,232228000,-0.11923086,0.11000979,0.15533961
232240000,232240000,-0.019138888,-0.053936936,-0.034557026
232244000,232244000,0.25324285,0.34457773,0.17886004
232260000,232260000,-0.16181445,-0.35368487,-0.33098012
232268000,232268000,-0.32467207,-0.023810947,0.081551775
232280000,232280000,0.29674727,0.24328944,-0.11096712
232288000,232288000,0.24952549,-0.086208045,0.067815326
232300000,232300000,-0.15648337,0.047322873,0.1284457
232308000,232308000,0.07796408,0.0458186,-0.008246704
232320000,232320000,0.0020725732,-0.12703371,0.13670021
232328000,232328000,0.10315129,-0.17745364,0.055251088
232340000,232340000,-0.1611472,0.14159572,-0.12242077
232348000,232348000,0.13949962,0.00033027638,0.023028657
232360000,232360000,-0.23079556,-0.055386778,-0.01919573
232368000,232368000,-0.09174869,-0.194103,-0.22062036
232380000,232380000,-0.024309972,-0.08770282,0.2158129
232388000,232388000,-0.018715095,0.11052135,0.30961323
232396000,232396000,0.07330125,0.14937863,-0.035997104
232408000,232408000,-0.0049310103,0.19360365,-0.23182231
232420000,232420000,-0.0575902,-0.021122064,0.09470349
232428000,232428000,-0.059032466,-0.1365693,-0.018792937
232440000,232440000,0.014150094,-0.21680616,0.08826369
232448000,232448000,-0.20328799,0.21313328,-0.108089805
232460000,232460000,0.05297617,0.06476419,-0.079313815
232464000,232464000,0.05260415,0.26825196,0.08846322
232480000,232480000,0.18470618,-0.29394376,-0.02841117
232488000,232488000,-0.11555685,-0.04929016,-0.25356546
232500000,232500000,-0.015545201,-0.11925638,0.1496681
232508000,232508000,-0.09601512,0.18628672,0.017389845
232520000,232520000,0.18657209,-0.03075403,0.028161038
232524000,232524000,-0.013413906,-0.13088247,-0.07385258
232540000,232540000,-0.012478881,0.06455541,-0.054886892
232548000,232548000,0.4120307,0.27771598,0.2039112
232560000,232560000,-0.15593511,-0.25356784,-0.18993565
232568000,232568000,-0.059944425,0.01270123,-0.10284805
232580000,232580000,-0.10812717,-0.25731134,0.23352177
232588000,232588000,-0.04045345,0.15306874,-0.15567832
232600000,232600000,-0.10494593,-0.011513779,0.12437411
232608000,232608000,-0.073336914,-0.17885634,-0.03843566
232620000,232620000,-0.13218027,0.149782,-0.14719903
232624000,232624000,-0.074445404,0.17639436,-0.073541
232640000,232640000,0.30165073,-0.07431935,0.07154604
232648000,232648000,0.05405239,-0.18788844,-0.18250974
232660000,232660000,0.1318819,-0.03311004,0.051704254
232668000,232668000,0.2908112,0.032892972,0.036779713
232680000,232680000,-0.29618704,0.18132283,0.026842222
232688000,232688000,-0.099138185,-0.19552754,-0.21305534
232700000,232700000,-0.09951581,0.0770382,-0.26218945
232708000,232708000,0.04323419,-0.14569816,0.1469692
232720000,232720000,0.02120296,-0.032470133,0.2302592
232724000,232724000,-0.21335416,-0.1321505,0.16850007
232736000,232736000,0.058982447,0.18367381,-0.08880517
232748000,232748000,0.057466038,0.2031725,-0.04618695
232756000,232756000,-0.23164982,0.07801704,0.109844
232768000,232768000,-0.041334584,-0.08283388,-0.2521554
232780000,232780000,0.044851758,-0.0011216673,0.27234834
232788000,232788000,0.060262427,-0.05198851,0.22730295
232800000,232800000,0.06288883,0.1797983,0.07493359
232808000,232808000,-0.027497863,0.04470854,-0.23312424
232820000,232820000,0.08454739,-0.06857446,0.017954154
232828000,232828000,0.2516547,-0.12235816,0.07472555
232840000,232840000,-0.24183239,0.043036267,0.019578423
232848000,232848000,-0.12520757,0.116373725,0.07816344
232860000,232860000,-0.05068344,-0.115628436,0.034836147
232868000,232868000,0.005839668,-0.03070102,0.043814313
232880000,232880000,0.061790057,0.006355233,-0.18357448
232888000,232888000,-0.22565939,-0.09070213,-0.0475922
232900000,232900000,-0.059584614,-0.015799979,0.07327289
232908000,232908000,0.025602033,-0.13088575,0.16478091
232920000,232920000,-0.0023152824,0.09116948,-0.03686502
232928000,232928000,0.10410893,0.003286317,-0.004459243
232940000,232940000,-0.0665393,0.054430827,-0.07008532
232948000,232948000,0.06970595,-0.14762808,-0.024355281
232960000,232960000,-0.053841066,0.07128168,-0.012470013
232968000,232968000,0.27812383,-0.1892955,0.06664719
232980000,232980000,-0.14290294,0.14389558,0.16389158
232988000,232988000,-0.21753359,0.09350298,-0.1337892
233000000,233000000,0.15689842,-0.32960662,0.06348203
233008000,233008000,-0.2370916,-0.15132096,0.10851375
233020000,233020000,0.31136993,0.09148799,-0.08958303
233028000,233028000,0.14427483,0.028228786,0.20204973
233040000,233040000,-0.27471936,-0.076057255,-0.024681924
233048000,233048000,0.082788855,-0.17339787,0.05759428
233060000,233060000,0.06820833,0.047777854,-0.06713862
233068000,233068000,-0.011601606,-0.13652499,-0.007915414
233080000,233080000,-0.027223855,0.18026708,0.0755135
233088000,233088000,0.049677446,-0.12989621,0.035123993
233100000,233100000,-0.14751254,0.1544804,-0.041788865
233108000,233108000,0.08462104,0.005326473,-0.061622705
233120000,233120000,0.016485453,0.21242942,-0.26499778
233128000,233128000,-0.45496288,0.054226547,0.39707938
233140000,233140000,0.12288911,-0.03294593,0.10380303
233148000,233148000,0.3644268,-0.16580458,-0.06537003
233156000,233156000,0.014943935,0.037012395,-0.24083014
233168000,233168000,-0.13456285,-0.14514022,0.14205645
233180000,233180000,0.113607384,0.054761976,-0.01730659
233188000,233188000,-0.1276664,0.10757861,-0.11094695
233200000,233200000,-0.046072803,0.04539796,0.13439241
233208000,233208000,-0.072676115,0.14416786,0.049413424
233220000,233220000,-0.040146776,-0.55750626,0.013089435
233228000,233228000,0.10914478,-0.08994632,-0.24069867
233240000,233240000,-0.15045805,0.17087959,0.16256335
233248000,233248000,-0.017784227,-0.23907666,0.043037347
233260000,233260000,0.13271609,0.3027798,-0.1195061
233268000,233268000,0.13125306,-0.23106441,0.056133434
233276000,233276000,-0.08293679,-0.07685154,-0.01849045
233288000,233288000,0.11184149,-0.018832007,0.15814492
233300000,233300000,-0.22661527,0.096719086,-0.14170328
233308000,233308000,-0.06749581,0.13247275,-0.060980596
233320000,233320000,-0.0012506917,0.040218256,-0.031215888
233328000,233328000,-0.22992787,0.09596507,-0.11020992
233340000,233340000,0.18364441,-0.26167133,-0.09984315
