timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
213568000,213568000,-0.15645829,-0.0034904284,0.00094978244
213580000,213580000,-0.15930359,0.002628061,0.00013250663
213584000,213584000,-0.16043323,0.0030684436,-2.4485518e-05
213600000,213600000,-0.15705727,-0.0025044167,0.001611115
213608000,213608000,-0.15983033,-0.004747066,-0.00021080284
213620000,213620000,-0.15974225,4.285248e-05,-0.0029247606
213628000,213628000,-0.15583979,0.0001235297,-0.0021094547
213640000,213640000,-0.14786945,-0.0034405258,-0.001505885
213648000,213648000,-0.14740916,-0.0013630213,-0.0013836132
213656000,213656000,-0.14751023,0.004345311,-0.0031402218
213668000,213668000,-0.14197761,-0.001824664,-0.00288017
213680000,213680000,-0.13624592,-0.0034058304,0.0013889816
213688000,213688000,-0.13974084,-0.004230414,-0.0012131415
213700000,213700000,-0.13688117,-0.00205159,-0.0019574247
213708000,213708000,-0.1326685,-0.002737083,0.00019025864
213720000,213720000,-0.13510782,-0.0037973137,0.00029312025
213728000,213728000,-0.13491116,-0.0024796142,-0.0017859808
213740000,213740000,-0.13304931,-0.0024058032,-0.0039864844
213748000,213748000,-0.13143761,0.00093103154,-0.00072003563
213760000,213760000,-0.13077468,-0.0022584475,8.875158e-05
213768000,213768000,-0.13006312,-0.00446846,-0.00026513165
213780000,213780000,-0.13164902,7.0842914e-05,7.278612e-05
213784000,213784000,-0.12908006,-0.0005264692,0.00050740986
213800000,213800000,-0.13143636,-0.0046524596,-0.0025348738
213808000,213808000,-0.12842847,-0.0014054906,-0.00015658574
213820000,213820000,-0.12616879,0.0012739336,0.0024287421
213828000,213828000,-0.12398965,-0.0024011116,0.0012368518
213836000,213836000,-0.11874086,-0.004511016,-0.00075015624
213848000,213848000,-0.1168739,-0.0030482118,0.00093825604
213860000,213860000,-0.11119545,-0.0021702577,-0.00036627793
213868000,213868000,-0.11523131,-0.003799154,-0.0016588527
213876000,213876000,-0.112647854,-0.00290201,-0.0015345785
213884000,213884000,-0.10962766,0.00011568982,0.0005575212
213900000,213900000,-0.10913298,-0.0010866155,0.00066830183
213908000,213908000,-0.10526041,-0.0017594621,-0.0003252708
213920000,213920000,-0.103430964,-0.0026747026,-0.0015569984
213928000,213928000,-0.102942385,0.00027376786,-0.0005432193
213936000,213936000,-0.10287777,0.0012221523,0.0016623851
213948000,213948000,-0.09923529,0.0001542992,0.0027244706
213960000,213960000,-0.10010895,0.00083942874,-0.00086206204
213968000,213968000,-0.10123322,-0.0015938925,-0.0007475561
213980000,213980000,-0.09660316,-0.00012759771,-2.4823239e-05
213988000,213988000,-0.09839452,-0.0011343369,-0.000111373374
214000000,214000000,-0.09512705,0.0022091197,-0.0018869466
214008000,214008000,-0.09322317,-0.0010023848,-0.0031648097
214020000,214020000,-0.08956678,0.0012906333,-0.0028379662
214028000,214028000,-0.08586643,-0.0016108351,-0.004697167
214040000,214040000,-0.08584642,-0.0021726396,-0.004457309
214048000,214048000,-0.08307973,-0.0020343233,-0.0015077884
214060000,214060000,-0.078933746,-0.001924911,-0.00043251927
214068000,214068000,-0.07922084,-0.0039181816,-0.00011028073
214080000,214080000,-0.0720857,-0.0021141372,-0.0009998836
214084000,214084000,-0.0738806,-0.0013679261,-0.00045109875
214096000,214096000,-0.071174294,-0.0017523752,-0.0021786683
214108000,214108000,-0.06611907,-0.003978493,-0.000822066
214120000,214120000,-0.06497655,0.0013893736,-0.0020362101
214128000,214128000,-0.06452908,-0.00059677893,-0.0033490825
214140000,214140000,-0.063544504,-0.0025560255,-0.002784057
214148000,214148000,-0.06427025,-0.0019063088,-0.0009269689
214160000,214160000,-0.06148007,0.00037236093,-0.0007202409
214168000,214168000,-0.059862442,-0.0024209693,-0.0002689006
214180000,214180000,-0.06103737,-0.008402545,-0.001244756
214188000,214188000,-0.056634102,-0.0064560645,-0.002001525
214200000,214200000,-0.05582808,-0.0029620794,0.00050124753
214208000,214208000,-0.05086097,-0.00083489576,-0.0018716548
214220000,214220000,-0.047954477,-0.0027667028,-0.0029280344
214228000,214228000,-0.04565082,-0.002553136,-0.0034192484
214240000,214240000,-0.04504984,-0.0012835315,-0.0005658462
214248000,214248000,-0.04361476,0.002330452,-0.0007411543
214260000,214260000,-0.04177598,0.0011661393,-0.002187313
214264000,214264000,-0.04152185,-0.00046883384,-0.0048113824
214280000,214280000,-0.035896078,-0.0004295637,-3.621113e-05
214288000,214288000,-0.037395425,0.0003659334,-0.0004474391
214300000,214300000,-0.035457596,-0.0009906958,-0.0007757172
214308000,214308000,-0.03246014,-0.0007328675,0.00015288458
214320000,214320000,-0.0332457,0.0022528537,-0.0017871724
214328000,214328000,-0.031535696,-0.0011726031,0.0017961849
214340000,214340000,-0.030728284,0.0039946763,-0.00043944962
214348000,214348000,-0.029199641,0.00042872573,-0.0007700806
214360000,214360000,-0.024869233,0.0023854699,0.00019980746
214368000,214368000,-0.025370996,-0.000612041,-0.00027674792
214380000,214380000,-0.020562854,0.0013885899,0.00072141987
214384000,214384000,-0.019527532,0.001745953,0.00018115068
214400000,214400000,-0.011667032,0.0034345468,0.0006695437
214404000,214404000,-0.0085385665,0.0016863383,0.0016486293
214420000,214420000,-0.0068266946,0.00078601413,3.4554832e-05
214428000,214428000,-0.00900186,-0.0009770268,-0.0031915759
214440000,214440000,-0.014040388,0.0009958714,0.0012442232
214448000,214448000,-0.01101679,0.0006507342,-0.0012776048
214460000,214460000,-0.006982136,0.0014492685,-0.0008693262
214468000,214468000,-0.006358322,-0.0006643068,-0.0015872854
214480000,214480000,-0.0029864758,-0.001460332,-0.003556124
214488000,214488000,-0.0010780517,-0.001601141,0.00044444366
214500000,214500000,0.00021854407,0.0007428196,0.0015436499
214508000,214508000,0.0044865846,0.00023507793,0.002132823
214520000,214520000,0.010072029,-0.0027109995,-0.00071105873
214528000,214528000,0.0108631,-0.0011724187,-0.0008637131
214540000,214540000,0.0151551105,-0.0023000604,-0.0009176196
214548000,214548000,0.014248567,-0.00022471184,-0.00032011437
214560000,214560000,0.017031597,0.0017384354,-0.00020628334
214568000,214568000,0.02118703,-0.0006274772,-0.0014559827
214580000,214580000,0.023716617,0.0016279228,-0.00046682954
214588000,214588000,0.024131592,0.000273583,-0.0039016476
214600000,214600000,0.027462391,0.0023682923,-0.00027752778
214608000,214608000,0.027285267,-4.3219887e-05,0.0013662968
214620000,214620000,0.028601058,-0.0030101729,-0.0013626916
214628000,214628000,0.029634729,-0.002679491,0.0021112657
214640000,214640000,0.03089579,0.0001408984,-0.00010973684
214648000,214648000,0.029325005,-0.00021380559,-0.0015874235
214656000,214656000,0.030650444,0.00021296041,-0.0015788221
214668000,214668000,0.03528417,0.0031788372,0.00042109445
214680000,214680000,0.035525374,0.0016781038,-9.352254e-06
214684000,214684000,0.035679318,0.00073015876,-0.00011354519
214700000,214700000,0.040567722,-0.0014937087,-0.0005770134
214708000,214708000,0.043232955,2.4990179e-05,0.0015963943
214720000,214720000,0.046036717,-0.002145792,-0.00016484846
214728000,214728000,0.046056606,0.0013233954,-0.0014257539
214740000,214740000,0.050158784,0.0024451357,0.0019178829
214748000,214748000,0.05534989,0.0022653397,0.0010898464
214760000,214760000,0.055647787,0.0012730677,-0.0011133911
214768000,214768000,0.0542102,0.00016650325,0.00020175471
214780000,214780000,0.060143627,-0.00016506668,-0.0024228578
214788000,214788000,0.05944786,0.00054886495,-0.0012403041
214800000,214800000,0.062739745,0.0014366107,-0.0011244498
214808000,214808000,0.06528196,-0.0002990244,-0.0017355488
214820000,214820000,0.066584945,0.003297408,-0.0033960207
214828000,214828000,0.06863808,0.0012368739,-0.0031257053
214840000,214840000,0.067789026,0.0015001139,-0.00033850753
214848000,214848000,0.069502875,0.003428609,0.0003555975
214860000,214860000,0.07366881,0.0015608273,-0.00021350059
214868000,214868000,0.07424668,-0.000391128,-0.0034513047
214880000,214880000,0.07070733,0.0018411232,-0.0005749085
214888000,214888000,0.07801467,0.0028526657,-0.004890899
214896000,214896000,0.082727335,0.00078175566,-0.0009401535
214904000,214904000,0.08479298,0.00024630968,0.0004239462
214920000,214920000,0.08459041,-0.00030130567,-0.0038862976
214928000,214928000,0.08981458,0.0008710013,-0.00067652366
214940000,214940000,0.09258288,-0.0017920732,-0.00094339903
214948000,214948000,0.09157688,-0.0023725755,0.00037496936
214960000,214960000,0.09362502,0.0014900842,-0.0009994779
214968000,214968000,0.09616204,0.0009521919,-0.0010426394
214980000,214980000,0.09652591,-0.00032231212,-0.0024645748
214988000,214988000,0.09376827,-0.0011930969,-0.002137944
215000000,215000000,0.097017825,0.0012539902,-0.00090420234
215008000,215008000,0.09516405,0.0025326323,-0.00028662512
215020000,215020000,0.09853197,0.00021592993,0.004019226
215028000,215028000,0.09588508,-0.0014936719,-1.4296238e-05
215040000,215040000,0.10403542,-0.002055855,-0.002963374
215048000,215048000,0.10805368,0.00015744753,-0.0017843246
215060000,215060000,0.108780086,-0.0020643147,-0.002615612
215064000,215064000,0.11261436,-0.001886684,-0.0018667772
215080000,215080000,0.11451774,-0.0015962161,6.884086e-05
215088000,215088000,0.11537286,0.0022516912,-0.0004147225
215096000,215096000,0.12140607,-0.0037327074,-0.0006506146
215108000,215108000,0.11982031,-0.0016830973,-0.0017604483
215120000,215120000,0.12350404,-0.0016619181,-0.0006650348
215128000,215128000,0.120241426,0.0010602432,-0.0011946672
215140000,215140000,0.120530084,0.0010704703,-0.002023695
215148000,215148000,0.12094752,-0.00047100056,-0.000870547
215160000,215160000,0.12473323,0.0009196487,0.00044204574
215168000,215168000,0.12813589,0.0015538796,0.00090315583
215180000,215180000,0.12779534,5.2688643e-05,-1.1258293e-05
215188000,215188000,0.12731262,0.0010776096,-0.0005784839
215200000,215200000,0.12540346,0.0032272746,0.0005079824
215208000,215208000,0.12875643,-0.00020542182,0.0002676082
215220000,215220000,0.13471556,-0.00013007363,-0.0005946451
215228000,215228000,0.13438202,-4.780013e-05,-0.00041875537
215240000,215240000,0.13627082,0.004003496,0.0029523019
215248000,215248000,0.13609412,0.0013351277,0.002390505
215256000,215256000,0.13816124,-0.0040819226,0.000115739065
215268000,215268000,0.14027719,-0.001005128,0.00036748563
215276000,215276000,0.14243053,0.0018085521,0.00092591933
215288000,215288000,0.1464807,0.0030226547,7.121582e-05
215300000,215300000,0.14925486,-0.00012117252,-0.0005715431
215308000,215308000,0.14582463,0.002138324,-9.358747e-05
215320000,215320000,0.15331917,-9.73572e-05,0.0008773532
215328000,215328000,0.15451366,-0.00027207332,0.0024140095
215340000,215340000,0.15193027,-0.00064445846,0.0015031472
215348000,215348000,0.15322858,-0.004460601,-0.00039068362
215360000,215360000,0.15350255,0.0011475377,-0.0011989342
215368000,215368000,0.15671475,0.00077142054,8.225837e-05
215380000,215380000,0.15063725,-0.0008062599,0.0016136721
215388000,215388000,0.15133843,0.0006797868,0.0016654725
215400000,215400000,0.15771246,0.00058458466,-0.0009646342
215408000,215408000,0.15557729,-0.00030616717,-0.0005660446
215420000,215420000,0.15964392,-0.0016153199,-7.129891e-05
215428000,215428000,0.1613429,0.0018662857,-0.00066312635
215440000,215440000,0.16736543,0.0032122182,0.0016388162
215448000,215448000,0.16856325,0.0009006574,-0.0011106392
215460000,215460000,0.16905823,0.0010171433,-0.0003371789
215468000,215468000,0.17486994,0.004041477,0.0038478402
215480000,215480000,0.17512071,0.004117336,-0.0049754363
215488000,215488000,0.17288244,-0.0011385786,-0.0030517383
215500000,215500000,0.17130433,-0.0021431888,-0.0009304181
215508000,215508000,0.17005894,-0.00023049302,0.00012571795
215520000,215520000,0.16764614,0.0020519772,0.0019378965
215528000,215528000,0.16913395,-0.00012170244,0.0026406762
215540000,215540000,0.16859004,0.002000077,-7.256569e-05
215548000,215548000,0.16700527,0.002959236,0.0033281376
215560000,215560000,0.17062774,0.0057166433,0.00068121817
215568000,215568000,0.17057836,0.0027580531,0.0027319412
215580000,215580000,0.17578934,0.0029774925,0.00017290475
215588000,215588000,0.17830637,0.003600664,0.00061945984
215600000,215600000,0.18212698,0.003578201,0.00049133477
215608000,215608000,0.183745,0.0040374035,-0.0019496882
215620000,215620000,0.1878364,0.00072698575,-0.00070201105
215624000,215624000,0.18992878,0.002855457,-0.00018072124
215640000,215640000,0.188515,0.003738113,0.00048097986
215648000,215648000,0.19046947,0.000320551,0.004516672
215660000,215660000,0.18629567,0.0026628557,-0.0005888852
215668000,215668000,0.18504298,0.0027615062,0.0014556374
215680000,215680000,0.18503799,-0.00019312464,-0.0008273038
215684000,215684000,0.18388098,0.0004266142,3.044348e-06
215700000,215700000,0.18249573,0.0011492586,-0.00010117446
215708000,215708000,0.18374202,0.0021960556,0.0015360813
215720000,215720000,0.1835584,-0.00036739744,0.0019472421
215728000,215728000,0.18619333,0.0032150138,0.0015830686
215740000,215740000,0.191986,0.0028125905,0.0009815663
215744000,215744000,0.19221258,0.0042880983,0.00040465785
215760000,215760000,0.19744982,0.0039245575,0.0014366282
215768000,215768000,0.19432056,0.0017753595,0.0009245837
215780000,215780000,0.1930326,0.0013874278,-0.0018101949
215788000,215788000,0.19612993,0.00045973808,0.0011082396
215796000,215796000,0.19716139,0.0025993094,0.0005740212
215808000,215808000,0.19401696,-0.00045691477,0.0006742415
215820000,215820000,0.19727792,0.0009842948,-0.0010930349
215828000,215828000,0.19840598,0.0020984595,-2.0568958e-05
215840000,215840000,0.19594553,0.0033403228,-0.0033642452
215848000,215848000,0.19182593,0.0015985065,-0.0011516821
215860000,215860000,0.19399567,0.002542914,-8.741944e-05
215864000,215864000,0.19433025,0.0025914167,-0.00020474129
215880000,215880000,0.19449155,0.002083189,0.001518748
215884000,215884000,0.19529317,0.000121604186,0.0018644691
215900000,215900000,0.19784138,0.0009868839,0.00035046198
215904000,215904000,0.20025383,0.0006984316,-0.0008982668
215920000,215920000,0.19905888,0.0024993783,-0.0013534199
215928000,215928000,0.19869019,-0.00066086184,-0.0028127895
215940000,215940000,0.20052607,-0.0003406261,-0.0012609335
215948000,215948000,0.19816509,6.318884e-05,0.0010965078
215960000,215960000,0.19760261,0.0016636751,0.0013058302
215968000,215968000,0.19876447,-0.0015096148,0.00093393825
215980000,215980000,0.19859704,0.0004164339,-0.0014894116
215988000,215988000,0.19933999,0.0018814378,0.0021358621
216000000,216000000,0.200397,0.002996576,0.00031530892
216008000,216008000,0.20108625,0.0016187949,-0.00023032921
216020000,216020000,0.20278256,0.003089149,0.0023013419
216028000,216028000,0.20637685,0.0012475627,0.0028734307
216040000,216040000,0.2016793,0.0032730754,0.00023030146
216048000,216048000,0.19973502,0.0008945444,0.0024752745
216056000,216056000,0.20388731,0.0019179706,0.002105363
216068000,216068000,0.20606703,-0.0027852901,-0.00020820966
216080000,216080000,0.2061089,-0.0009546825,-0.00065404736
216088000,216088000,0.20505354,-0.0016835146,0.0016929645
216100000,216100000,0.20659326,0.0015104776,0.0039511905
216108000,216108000,0.20389026,0.0010018295,0.004783641
216120000,216120000,0.20092744,0.0009910786,-0.0014951399
216128000,216128000,0.2005938,-0.00015557557,0.0011302743
216140000,216140000,0.2039555,2.0038337e-05,-0.0006245583
216148000,216148000,0.2002402,-0.00031134626,-0.0007799604
216160000,216160000,0.20158671,-0.0005975324,0.0010075374
216168000,216168000,0.19837284,-0.00071629323,0.0013537823
216176000,216176000,0.19999804,-3.435649e-05,-0.00076537963
216188000,216188000,0.2011368,-0.00030716415,0.0017381026
216200000,216200000,0.20229499,0.0025233044,0.0019167168
216204000,216204000,0.20322794,-6.1267056e-06,0.0015923537
216216000,216216000,0.205687,-0.0006999974,-8.935557e-05
216228000,216228000,0.20336284,0.003774477,-0.0009133001
216240000,216240000,0.20386934,0.0039734687,-0.0016320919
216248000,216248000,0.1982023,0.0030795457,0.0008494442
216256000,216256000,0.19784315,0.0001861779,-0.0013567908
216268000,216268000,0.19749483,0.00094071566,-0.0015010533
216280000,216280000,0.19900326,0.0014283063,-0.0023087729
216288000,216288000,0.19702378,-0.0008034175,-0.00066562206
216300000,216300000,0.19469792,0.00040582637,0.0012589056
216308000,216308000,0.19366734,0.0017254106,0.0018472353
216320000,216320000,0.19656028,0.0020690102,-0.0004542928
216328000,216328000,0.19758923,-2.6506372e-05,0.00071728847
216340000,216340000,0.1969597,0.001023978,0.00517341
216348000,216348000,0.19884329,0.00045806728,0.0034844133
216360000,216360000,0.19221912,0.0008058804,0.000260003
216364000,216364000,0.19164734,0.00027004164,-0.0013038791
216380000,216380000,0.18959635,-0.0010404969,0.0015081996
216388000,216388000,0.18702038,0.002660471,0.0017551149
216400000,216400000,0.18576483,-0.0013521416,0.0014049964
216408000,216408000,0.18748127,-0.0041087447,0.00013507842
216420000,216420000,0.18410827,-0.0036187358,0.0007529226
216428000,216428000,0.17981228,0.0002778247,0.0019024606
216440000,216440000,0.18374743,-0.005558571,0.0014966729
216448000,216448000,0.18467191,-0.0035678335,0.0027569497
